t,dt,force_n,tilt_rad,x,y,speed_m_s,effort_nm
4.515999999999725,0.0039999999999995595,0.0,0.0012375410397492898,0.00032365639021533706,8.919984980449439e-05,4.9550658260607154e-05,0.7538778918241081
4.519999999999724,0.0039999999999995595,0.0,0.0012375757328823875,0.00032370268360154753,8.905404769854277e-05,3.456255560637454e-05,0.7538970232375038
4.523999999999724,0.0039999999999995595,0.0,0.0012375995749325315,0.00032374700047067584,8.897023895749699e-05,2.0255348527877886e-05,0.7538970232375038
4.527999999999723,0.0039999999999995595,0.0,0.0012376135343737237,0.00032378957063860527,8.894871597771585e-05,1.062490762545478e-05,0.7539150436008817
4.531999999999723,0.0039999999999995595,0.0,0.001237618071555161,0.0003238303303254737,8.898782925707058e-05,1.6807664949058055e-05,0.7539323063669461
4.5359999999997225,0.0039999999999995595,0.0,0.0012376137288580176,0.00032386922841457617,8.908586831879559e-05,2.967508438463431e-05,0.7539483891978578
4.539999999999722,0.0039999999999995595,0.0,0.001237601153968158,0.0003239062533193388,8.9240954873625e-05,4.31914394687754e-05,0.7539633907134936
4.543999999999722,0.0039999999999995595,0.0,0.0012375810718435252,0.0003239414225250681,8.945104254773395e-05,5.6497199917805595e-05,0.7539773865294664
4.547999999999721,0.0039999999999995595,0.0,0.0012375542543518858,0.000323974771872932,8.971392120597341e-05,6.936688558196804e-05,0.7539904362630857
4.551999999999721,0.0039999999999995595,0.0,0.0012375214950197115,0.0003240063481316106,9.002722212846479e-05,8.169818596577596e-05,0.7540025919260867
4.55599999999972,0.0039999999999995595,0.0,0.0012374835887095242,0.00032403620411577006,9.038842433688004e-05,9.342629121663736e-05,0.7540139027642975
4.55999999999972,0.0039999999999995595,0.0,0.0012374413132632336,0.00032406439546907247,9.079486225030502e-05,0.00010450195267267631,0.7540244178845309
4.563999999999719,0.0039999999999995595,0.0,0.0012373954141869277,0.0003240909785067453,9.124373469561669e-05,0.000114884307331913,0.7540341875671465
4.567999999999719,0.0039999999999995595,0.0,0.0012373465916592356,0.00032411600873738825,9.173211520609278e-05,0.0001245381747993464,0.7540432638210122
4.5719999999997185,0.0039999999999995595,0.0,0.0012372954883383145,0.00032413953983043684,9.225696349170559e-05,0.0001334329662779626,0.7540517005117673
4.575999999999718,0.0039999999999995595,0.0,0.0012372426804805323,0.00032416162288717267,9.281513793932969e-05,0.00014154224376333057,0.7540595532557438
4.579999999999718,0.0039999999999995595,0.0,0.001237188669770069,0.00032418230592916005,9.340340899083501e-05,0.00014884355840366585,0.7540668791898069
4.583999999999717,0.0039999999999995595,0.0,0.0012371338778348114,0.0003242016335517973,9.401847324548357e-05,0.00015531840950600893,0.7540737366794564
4.587999999999717,0.0039999999999995595,0.0,0.001237078641655371,0.0003242196467106868,9.46569681363292e-05,0.0001609522511666642,0.7540801849999417
4.591999999999716,0.0039999999999995595,0.0,0.0012370232118428786,0.00032423638262009635,9.53154870359513e-05,0.0001657345109708705,0.7540862840093646
4.595999999999716,0.0039999999999995595,0.0,0.0012369677519921598,0.000324251874749211,9.599059465419132e-05,0.00016965860301312822,0.7540920938239235
4.599999999999715,0.0039999999999995595,0.0,0.001236912340098564,0.00032426615290523494,9.667884259774684e-05,0.00017272192606583835,0.7540976745005762
4.603999999999715,0.0039999999999995595,0.0,0.0012368569715906926,0.0003242792433939577,9.737678496965172e-05,0.0001749258427059703,0.754103085729837
4.6079999999997145,0.0039999999999995595,0.0,0.001236801489294671,0.00032429108504612914,9.807972901359121e-05,0.0001756425957827874,0.7541136350142567
4.611999999999714,0.0039999999999995595,0.0,0.0012367456190384338,0.00032430153470052234,9.878114031977819e-05,0.00017513756062274564,0.7541183556671922
4.615999999999714,0.0039999999999995595,0.0,0.001236689312740405,0.0003243107676384067,9.947893685655253e-05,0.00017409132729399952,0.7541232483800546
4.619999999999713,0.0039999999999995595,0.0,0.001236632372560194,0.00032431889119100503,0.00010017073799727324,0.00017243612090030736,0.7541283477809535
4.623999999999713,0.0039999999999995595,0.0,0.0012365744972809047,0.00032432596981907795,0.0001008539700383813,0.00017012924610392412,0.754133689354477
4.627999999999712,0.0039999999999995595,0.0,0.0012365153167612963,0.0003243320412836899,0.00010152595047673768,0.00016714801404599274,0.7541393091671315
4.631999999999712,0.0039999999999995595,0.0,0.0012364544178657608,0.00032433712707013285,0.00010218395552145651,0.00016348575186560406,0.7541452434054194
4.6359999999997115,0.0039999999999995595,0.0,0.001236391364024319,0.00032434123912154105,0.00010282527430960805,0.00015914864391958756,0.7541515278404938
4.639999999999711,0.0039999999999995595,0.0,0.001236325711743213,0.00032434438421133794,0.00010344725252148788,0.00015415321555201013,0.7541581972909491
4.643999999999711,0.0039999999999995595,0.0,0.0012362570246042138,0.0003243465668077941,0.00010404732749465439,0.00014852431536481987,0.7541652851243882
4.64799999999971,0.0039999999999995595,0.0,0.0012361848840338255,0.0003243477909745221,0.00010462305647507827,0.00014229348577150046,0.7541728228177027
4.65199999999971,0.0039999999999995595,0.0,0.001236108899805757,0.0003243480616508049,0.0001051721392862303,0.00013549763682708425,0.754180839583093
4.655999999999709,0.0039999999999995595,0.0,0.0012360287186606127,0.0003243473855274069,0.00010569243641963558,0.0001281779578233865,0.7541893620594102
4.659999999999709,0.0039999999999995595,0.0,0.0012359440311327447,0.000324345771651953,0.0001061819833345324,0.00012037901611431605,0.7541984140645579
4.663999999999708,0.0039999999999995595,0.0,0.001235854577572525,0.00032434323184657785,0.00010663900158667383,0.00011214800440670324,0.7542080164030278
4.667999999999708,0.0039999999999995595,0.0,0.0012357601535442056,0.0003243397809886124,0.00010706190727537433,0.00010353410710726247,0.7542181867222867
4.6719999999997075,0.0039999999999995595,0.0,0.0012356606126232017,0.00032433543718551764,0.0001074493171962114,9.458796447767868e-05,0.7542289394120378
4.675999999999707,0.0039999999999995595,0.0,0.0012355558690181447,0.00032433022186358377,0.00010780005300756973,8.536122091715398e-05,0.7542402855410026
4.679999999999707,0.0039999999999995595,0.0,0.0012354458991194368,0.00032432415978312225,0.00010811314365800105,7.5906153346816e-05,0.7542522328265648
4.683999999999706,0.0039999999999995595,0.0,0.0012353307408955153,0.0003243172789891398,0.00010838782627356092,6.627539053880332e-05,0.7542647856333322
4.687999999999706,0.0039999999999995595,0.0,0.001235210493292685,0.00032430961070454916,0.00010862354566794095,5.652176758958346e-05,0.7542779449972589
4.691999999999705,0.0039999999999995595,0.0,0.0012350853139304879,0.0003243011891721437,0.00010881995260969878,4.669844909597731e-05,0.754291708672504
4.695999999999705,0.0039999999999995595,0.0,0.0012349554162598307,0.00032429205145129906,0.00010897690095999646,3.685974981444257e-05,0.7543060711986157
4.699999999999704,0.0039999999999995595,0.0,0.0012348210651940026,0.0003242822371754391,0.00010909444377733741,2.706430977160917e-05,0.7543210239859741
4.703999999999704,0.0039999999999995595,0.0,0.0012346825728293837,0.00032427178827646033,0.00010917282847464554,1.7389509288526467e-05,0.7543365554176593
4.7079999999997035,0.0039999999999995595,0.0,0.001234540293176047,0.0003242607486824956,0.00010921249110445118,8.04806559079695e-06,0.754352650966141
4.711999999999703,0.0039999999999995595,0.0,0.0012343946158967305,0.00032424916399552905,0.00010921404984164302,3.528456143926768e-06,0.7543692933233118
4.715999999999703,0.0039999999999995595,0.0,0.0012342459603119184,0.00032423708115540423,0.0001091782977287913,1.162056931048732e-05,0.7543864625425056
4.719999999999702,0.0039999999999995595,0.0,0.0012340947688608604,0.00032422454809672064,0.00010910619474572406,2.0475527150654003e-05,0.7544041361912284
4.723999999999702,0.0039999999999995595,0.0,0.0012339415006472321,0.00032421161340490714,0.00010899885926342768,2.9142450354982026e-05,0.7544222895133723
4.727999999999701,0.0039999999999995595,0.0,0.0012337866243490796,0.00032419832597751954,0.00010885755893999644,3.7513374329391436e-05,0.7544408955997587
4.731999999999701,0.0039999999999995595,0.0,0.0012336306121119916,0.0003241847346963911,0.00010868370111696776,4.553694722842202e-05,0.7544599255658544
4.7359999999997004,0.0039999999999995595,0.0,0.0012334739328059342,0.0003241708881158193,0.00010847882277269061,5.317528437702355e-05,0.7544793487355572
4.7399999999997,0.0039999999999995595,0.0,0.0012333170463553966,0.00032415683417140803,0.00010824458008989382,6.039651960453532e-05,0.7544991328299621
4.7439999999997,0.0039999999999995595,0.0,0.0012331603981534493,0.00032414261991359114,0.00010798273769445558,6.717282689742029e-05,0.7545192441600238
4.747999999999699,0.0039999999999995595,0.0,0.0012330044137399854,0.0003241282912692161,0.00010769515762169282,7.347976338621399e-05,0.7545396478221029
4.751999999999699,0.0039999999999995595,0.0,0.0012328494944650195,0.00032411389283382625,0.00010738378806715296,7.929602092879825e-05,0.754560307895299
4.755999999999698,0.0039999999999995595,0.0,0.0012326960139580874,0.00032409946769662687,0.00010705065197817791,8.460332323654528e-05,0.7545811876396173
4.759999999999698,0.0039999999999995595,0.0,0.0012325443063972252,0.0003240850534770613,0.00010669702700662735,8.979039271901632e-05,0.7545811876396173
4.763999999999697,0.0039999999999995595,0.0,0.001232394639454103,0.00032407068183317687,0.00010632305767631456,9.468552481376374e-05,0.7546022496939497
4.767999999999697,0.0039999999999995595,0.0,0.0012322472481256556,0.00032405639024561244,0.00010593166367695082,9.885496861788725e-05,0.7546234270794693
4.7719999999996965,0.0039999999999995595,0.0,0.0012321023382243644,0.00032404221038261814,0.00010552567681958152,0.00010232883248323674,0.7546447223400724
4.775999999999696,0.0039999999999995595,0.0,0.0012319600894208792,0.00032402817037342665,0.00010510776155737727,0.00010514657853557533,0.7546661085005366
4.779999999999696,0.0039999999999995595,0.0,0.001231820654864395,0.00032401429667859935,0.00010468044742250819,0.0001073399422787369,0.7546875410676155
4.783999999999695,0.0039999999999995595,0.0,0.0012316841601724235,0.0003240006150850813,0.00010424615499163231,0.00010893476120813138,0.754708978335998
4.787999999999695,0.0039999999999995595,0.0,0.0012315507034122894,0.0003239871510464967,0.00010380721365597357,0.00010995289268937341,0.754730381429831
4.791999999999694,0.0039999999999995595,0.0,0.001231420354993332,0.00032397392969150853,0.00010336587305978997,0.00011041368568488665,0.754751713308096
4.795999999999694,0.0039999999999995595,0.0,0.0012312931586420082,0.00032396097570825907,0.00010292430974773066,0.0001103350920451888,0.7547729382404433
4.799999999999693,0.0039999999999995595,0.0,0.0012311691329196578,0.00032394831321391483,0.0001024846302138015,0.00010973449891630232,0.7547940216376596
4.803999999999693,0.0039999999999995595,0.0,0.0012310482734636575,0.0003239359656582421,0.00010204887127747223,0.00010862934463221923,0.7548149300627681
4.8079999999996925,0.0039999999999995595,0.0,0.0012309305978023136,0.0003239239778294456,0.0001016196530102201,0.00010671013396471993,0.7548560945680529
4.811999999999692,0.0039999999999995595,0.0,0.0012308161705315696,0.00032391242117907814,0.00010120052008975343,0.00010412067554140248,0.75487630683057
4.815999999999692,0.0039999999999995595,0.0,0.0012307049047828268,0.00032390129143141706,0.00010079263354467029,0.00010123274084800215,0.7548962256568625
4.819999999999691,0.0039999999999995595,0.0,0.0012305967146236504,0.00032389059557681423,0.00010039726214994979,9.802305466182092e-05,0.7549158114937363
4.823999999999691,0.0039999999999995595,0.0,0.0012304915140678866,0.0003238803468135713,0.00010001572804153893,9.448119649660523e-05,0.7549350340027977
4.82799999999969,0.0039999999999995595,0.0,0.0012303892178898582,0.0003238705616170153,9.964936363597109e-05,9.060691732022517e-05,0.7549538688962959
4.83199999999969,0.0039999999999995595,0.0,0.0012302897437925118,0.0003238612580999683,9.929947753872308e-05,8.640800769418302e-05,0.7549722960571714
4.835999999999689,0.0039999999999995595,0.0,0.0012301930146667486,0.00032385245513988435,9.89673276311159e-05,8.189859564863318e-05,0.7549902984587904
4.839999999999689,0.0039999999999995595,0.0,0.0012300989616639323,0.00032384417194724794,9.86540999187784e-05,7.709778022826914e-05,0.7550078615718149
4.8439999999996886,0.0039999999999995595,0.0,0.0012300075260058855,0.0003238364278763499,9.836089202968897e-05,7.202852809704608e-05,0.7550249730596479
4.847999999999688,0.0039999999999995595,0.0,0.0012299186612467101,0.000323829242359106,9.808870048775711e-05,6.671677662070723e-05,0.7550416226383515
4.851999999999688,0.0039999999999995595,0.0,0.0012298323347227416,0.00032382263489204023,9.783841107320958e-05,6.119069964088901e-05,0.755057802024798
4.855999999999687,0.0039999999999995595,0.0,0.0012297485288221375,0.0003238166250369396,9.761079172541148e-05,5.548010174402003e-05,0.755073504927225
4.859999999999687,0.0039999999999995595,0.0,0.0012296672412613829,0.00032381123241408203,9.74064875568088e-05,4.961591441379952e-05,0.7550887270513441
4.863999999999686,0.0039999999999995595,0.0,0.0012295884857226075,0.0003238064766778569,9.72260176346625e-05,4.3629773354631255e-05,0.7551034661068667
4.867999999999686,0.0039999999999995595,0.0,0.0012295122911361986,0.0003238023774709906,9.706977325649027e-05,3.755366084056379e-05,0.7551177218063894
4.8719999999996855,0.0039999999999995595,0.0,0.0012294387012335667,0.00032379895435718733,9.693801749833649e-05,3.1419600830694684e-05,0.7551314958527794
4.875999999999685,0.0039999999999995595,0.0,0.0012293677734671108,0.00032379622673396694,9.683088585760535e-05,2.5259397696159875e-05,0.7551447919136305
4.879999999999685,0.0039999999999995595,0.0,0.0012292995774777602,0.0003237942137284573,9.67483878446969e-05,1.9104413936647005e-05,0.7551576155826815
4.883999999999684,0.0039999999999995595,0.0,0.0012292341937421862,0.00032379293407938106,9.669040940317474e-05,1.2985394953518986e-05,0.7551699743288292
4.887999999999684,0.0039999999999995595,0.0,0.001229171711315918,0.00032379240600860433,9.6656716057885e-05,6.932446695012917e-06,0.7551818774336826
4.891999999999683,0.0039999999999995595,0.0,0.0012291122256656965,0.00032379264708557945,9.664695670598038e-05,9.805957335068627e-07,0.7551933359187473
4.895999999999683,0.0039999999999995595,0.0,0.0012290558367718518,0.0003237936740879239,9.666066797756527e-05,4.865746216476933e-06,0.7552043624633505
4.899999999999682,0.0039999999999995595,0.0,0.0012290026465975267,0.00032379550286118524,9.669727910134639e-05,1.055251432297523e-05,0.7552149713143832
4.903999999999682,0.0039999999999995595,0.0,0.0012289527566473667,0.00032379814818064726,9.675611721802608e-05,1.606588816874571e-05,0.7552251781888777
4.9079999999996815,0.0039999999999995595,0.0,0.0012289062654351503,0.00032380162361783464,9.683641308960973e-05,2.1381676041576412e-05,0.7552350001703931
4.911999999999681,0.0039999999999995595,0.0,0.0012288632665832407,0.0003238059414141203,9.693730715616836e-05,2.647762502768977e-05,0.7552444556001076
4.915999999999681,0.0039999999999995595,0.0,0.001228823846289282,0.0003238111123635926,9.705785589506985e-05,3.133314747134311e-05,0.7552535639634649
4.91999999999968,0.0039999999999995595,0.0,0.0012287880149266508,0.00032381711138916385,9.719748867530675e-05,3.615351973460681e-05,0.7552535639634649
4.92399999999968,0.0039999999999995595,0.0,0.0012287556689028363,0.0003238238585970416,9.735619500302026e-05,4.082409882671784e-05,0.7552623457731911
