t,dt,force_n,tilt_rad,x,y,speed_m_s,effort_nm
0.09600000000000007,0.0040000000000000036,0.0,0.0011664510948851228,0.0005105065636939404,3.088639990295704e-06,0.0049295010107728255,0.6002630778725572
0.10000000000000007,0.0040000000000000036,0.0,0.001221785095740843,0.0005297633771276563,3.2747750799203863e-06,0.004771812240037759,0.654538501924697
0.10400000000000008,0.0040000000000000036,0.0,0.0012761450720143758,0.0005482122102811715,3.4478272658088957e-06,0.004570929796378493,0.654538501924697
0.10800000000000008,0.0040000000000000036,0.0,0.0013296516959805911,0.000565917290533095,3.6091668716491477e-06,0.004389448011656362,0.654538501924697
0.11200000000000009,0.0040000000000000036,0.0,0.001382304177316247,0.0005828825824406524,3.7582609596158476e-06,0.004185453872091979,0.7509280204951223
0.11600000000000009,0.0040000000000000036,0.0,0.0014337023514786615,0.0005988983346116456,3.888821222925533e-06,0.003946207355044135,0.8347356692553587
0.12000000000000009,0.0040000000000000036,0.0,0.0014838509338108434,0.0006140040480555884,3.999667062120605e-06,0.0037297502040683286,0.8347356692553587
0.1240000000000001,0.0040000000000000036,0.0,0.00153491357369262,0.0006295537209954211,4.1087371066919495e-06,0.004132351808455831,0.3720383796533004
0.12800000000000009,0.00399999999999999,0.0,0.0015915981083252028,0.0006484690436934012,4.249160684333256e-06,0.004855561544747757,0.44355842371206133
0.1320000000000001,0.0040000000000000036,0.0,0.0016517219979260804,0.0006693811033066528,4.407270758211347e-06,0.005356423658447343,0.44355842371206133
0.1360000000000001,0.0040000000000000036,0.0,0.001714915976586715,0.0006920563491844665,4.577346341602156e-06,0.005731884601944329,0.5099256440094357
0.1400000000000001,0.0040000000000000036,0.0,0.0017791961980074245,0.0007152877728900116,4.748101360089119e-06,0.005759710754992848,0.6410157466074726
0.1440000000000001,0.0040000000000000036,0.0,0.0018424259040049368,0.0007378048051586145,4.9087651608984726e-06,0.005589694013132145,0.6901591076073108
0.1480000000000001,0.0040000000000000036,0.0,0.0019047680104268072,0.0007597491163949625,5.059366640345383e-06,0.005456795261507839,0.6901591076073108
0.1520000000000001,0.0040000000000000036,0.0,0.001966344471030796,0.0007812244366350514,5.2010494934544515e-06,0.005335039138614671,0.7750253222511682
0.1560000000000001,0.0040000000000000036,0.0,0.0020269764676825817,0.0008021857192205814,5.329919286668549e-06,0.005208946577311376,0.8060883416672822
0.16000000000000011,0.0040000000000000036,0.0,0.0020866598830863357,0.0008226683912383511,5.446898450131638e-06,0.0050911758298752335,0.8313502187471675
0.16400000000000012,0.0040000000000000036,0.0,0.0021477717666931865,0.0008441820437174584,5.566560639067306e-06,0.00572104927429943,0.35734843743730454
0.16800000000000012,0.0040000000000000036,0.0,0.002216257835031865,0.0008704131347474088,5.721585336467585e-06,0.006729161795489532,0.4270368652584337
0.17200000000000013,0.0040000000000000036,0.0,0.002288285578869038,0.0008989586370759484,5.894751455376956e-06,0.007208642686875844,0.49161474153051254
0.17600000000000013,0.0040000000000000036,0.0,0.0023615825064018424,0.0009284177125865001,6.074441517663944e-06,0.007377925464716849,0.5507763350020972
0.18000000000000013,0.0040000000000000036,0.0,0.0024347524209459154,0.0009579500102010441,6.252963820826994e-06,0.007360270600704342,0.6043088745106812
0.18400000000000014,0.0040000000000000036,0.0,0.0025069139760171937,0.0009870422769268732,6.425371470741797e-06,0.007228270703458399,0.6520891701947079
0.18800000000000014,0.0040000000000000036,0.0,0.0025775020515716195,0.001015380272987107,6.58862946783919e-06,0.007026462922814898,0.6940779670986836
0.19200000000000014,0.0040000000000000036,0.0,0.0026461536355605123,0.0010427753591811101,6.741026704864613e-06,0.006783145950096514,0.7303130264384703
0.19600000000000015,0.0040000000000000036,0.0,0.0027126390801915402,0.001069120437500359,6.881760930157579e-06,0.006516775837226201,0.7609015057095986
0.20000000000000015,0.0040000000000000036,0.0,0.002776818737512504,0.0010943622976340667,7.010646201235544e-06,0.006239574401406941,0.7860119886085437
0.20400000000000015,0.0040000000000000036,0.0,0.0028417464668863642,0.001120428203033786,7.140814613357803e-06,0.00693206910117196,0.33836159882033134
0.20800000000000016,0.0040000000000000036,0.0,0.002915203009782519,0.0011521334693892528,7.302873650305541e-06,0.008117188798774528,0.4055527637612141
0.21200000000000016,0.0040000000000000036,0.0,0.002992973445748096,0.0011868094070082047,7.4821913176739924e-06,0.008850837862331285,0.4055527637612141
0.21600000000000016,0.0040000000000000036,0.0,0.003074110147097679,0.0012238413749319737,7.67207507792784e-06,0.009312285911874532,0.4678754031158078
0.22000000000000017,0.0040000000000000036,0.0,0.0031548985887717915,0.001260927109651321,7.86095029160452e-06,0.009124691971207646,0.5909636343570789
0.22400000000000017,0.0040000000000000036,0.0,0.0032315242746421735,0.0012957446253984688,8.038059104492098e-06,0.008568360011542866,0.6371036135085624
0.22800000000000017,0.0040000000000000036,0.0,0.003304171922576925,0.001328451331302368,8.202952378842677e-06,0.008049886502765903,0.6371036135085624
0.23200000000000018,0.0040000000000000036,0.0,0.0033730451150776287,0.0013591849800194573,8.358422911941629e-06,0.00756456769568364,0.6371036135085624
0.23600000000000018,0.0040000000000000036,0.0,0.0034383221931100025,0.0013880646870175078,8.506445800865474e-06,0.007107984378887001,0.6371036135085624
0.24000000000000019,0.0040000000000000036,0.0,0.0035001604824997164,0.0014151943022184877,8.648403174192171e-06,0.006676500737029879,0.6371036135085624
0.2440000000000002,0.0040000000000000036,0.0,0.0035585989189925865,0.0014406254584701007,8.782258503998204e-06,0.006247306589430695,0.7549833699280168
0.2480000000000002,0.0040000000000000036,0.0,0.0036134576240515882,0.0014643176884817101,8.90123885675093e-06,0.0058169737823875476,0.7549833699280168
0.25200000000000017,0.003999999999999976,0.0,0.003668466345806124,0.0014886091386393271,9.017979219981509e-06,0.0065384129803160475,0.4094022807365963
0.25600000000000017,0.0040000000000000036,0.0,0.0037327661064925277,0.001519202616580633,9.15594233052392e-06,0.007861207293811644,0.5041077758613788
0.2600000000000002,0.0040000000000000036,0.0,0.0038006897974826232,0.0015525385725823797,9.300599632717492e-06,0.008396878008763804,0.5496843978758373
0.2640000000000002,0.0040000000000000036,0.0,0.0038688844187450434,0.0015865123773969028,9.44480961841102e-06,0.008469807205089996,0.5904705996178747
0.2680000000000002,0.0040000000000000036,0.0,0.003935379760051019,0.0016199052425737474,9.583997083904238e-06,0.008274196717883495,0.626428868089266
0.2720000000000002,0.0040000000000000036,0.0,0.003999004794046526,0.0016520074321483885,9.715370338959163e-06,0.007922576190965968,0.6575831572232171
0.2760000000000002,0.0040000000000000036,0.0,0.004059069572027566,0.001682413144164329,9.837370740784124e-06,0.007482645626174388,0.6840143538288526
0.2800000000000002,0.0040000000000000036,0.0,0.0041151844868278185,0.0017109042382495326,9.949285163032226e-06,0.0069964607155926705,0.7058545855976268
0.2840000000000002,0.0040000000000000036,0.0,0.0041713009606392714,0.0017399756080366889,1.0062813937057301e-05,0.0077879786086545826,0.3225576809803363
0.2880000000000002,0.0040000000000000036,0.0,0.004237701923508973,0.00177602804429544,1.0205860326847355e-05,0.009235547241283101,0.34735323868561396
0.2920000000000002,0.0040000000000000036,0.0,0.004307808901284843,0.00181489221945027,1.0363200708071913e-05,0.009767736323722425,0.40551659500037374
0.2960000000000002,0.0040000000000000036,0.0,0.00437779368462079,0.0018541662443970015,1.0524702426515763e-05,0.00977065954573238,0.45923397644957326
0.3000000000000002,0.0040000000000000036,0.0,0.004445791858773273,0.0018926942986248901,1.0685054823857007e-05,0.009587950453437733,0.45923397644957326
0.3040000000000002,0.0040000000000000036,0.0,0.004511484946436685,0.0019302831166809946,1.084318970840336e-05,0.009294206689543633,0.5082691250130211
0.3080000000000002,0.0040000000000000036,0.0,0.004573356510944497,0.001966007438169259,1.0994682716575749e-05,0.008770366203111972,0.5579541755468629
0.3120000000000002,0.0040000000000000036,0.0,0.004630066684536728,0.0019990580624535265,1.113633912568496e-05,0.008069710216699003,0.6027707666877803
0.3160000000000002,0.0040000000000000036,0.0,0.0046809121239129005,0.002029027448845374,1.1266354864023837e-05,0.00729281661459378,0.6420185941123251
0.32000000000000023,0.0040000000000000036,0.0,0.004725815470030176,0.002055901750033534,1.1383287190560495e-05,0.006535517219531542,0.7036115027041009
0.32400000000000023,0.0040000000000000036,0.0,0.004765077346814229,0.0020799012512185745,1.1486064224844459e-05,0.005824107688560111,0.7036115027041009
0.32800000000000024,0.0040000000000000036,0.0,0.004803937608835034,0.002104325836456862,1.1588544200377471e-05,0.006734126285023597,0.3643770575928488
0.33200000000000024,0.0040000000000000036,0.0,0.0048575604867447135,0.002138675215849674,1.1719248061163616e-05,0.009209039818337044,0.3647508125115161
0.33600000000000024,0.0040000000000000036,0.0,0.004923802248881279,0.0021815554237116044,1.1867830001101445e-05,0.01099362079754627,0.3904520447406455
0.34000000000000025,0.0040000000000000036,0.0,0.004992535556142359,0.0022265332734934785,1.202134875225576e-05,0.010946048389720834,0.5025077372619092
0.34400000000000025,0.0040000000000000036,0.0,0.0050531104993411765,0.0022669003558039844,1.2169469182678855e-05,0.009814669458389186,0.5025077372619092
0.34800000000000025,0.0040000000000000036,0.0,0.005106051929653937,0.0023030324880322995,1.2312462999670008e-05,0.008789512049916444,0.5449367194416521
0.35200000000000026,0.0040000000000000036,0.0,0.005151992112324154,0.002335370774813502,1.2448567545711596e-05,0.007854551819632497,0.5449367194416521
0.35600000000000026,0.0040000000000000036,0.0,0.005191316114002511,0.0023641857706850895,1.2577358714820932e-05,0.0070025328449295566,0.6246136491746546
0.36000000000000026,0.0040000000000000036,0.0,0.005224569053200796,0.002389856648563011,1.2693254429521219e-05,0.006227652907305422,0.6883482976390444
0.36400000000000027,0.0040000000000000036,0.0,0.005257694546277145,0.0024161778681085553,1.2805260999466946e-05,0.007306541000905497,0.39537091736298813
0.36800000000000027,0.0040000000000000036,0.0,0.005305330650203228,0.0024524330312119293,1.2940578079319232e-05,0.009378178016971418,0.3808420098508296
0.3720000000000003,0.0040000000000000036,0.0,0.0053582978398045945,0.0024927531415400842,1.3086646073669388e-05,0.010152775695941842,0.4205526222558467
0.3760000000000003,0.0040000000000000036,0.0,0.005411169616675082,0.0025336842296332157,1.3235009455272566e-05,0.01016265142539467,0.46970466428957797
0.3800000000000003,0.0040000000000000036,0.0,0.0054607182143094415,0.002573182683418168,1.33801647134935e-05,0.00972066873487943,0.5140274825472422
0.3840000000000003,0.0040000000000000036,0.0,0.005505045951569113,0.002610054026117022,1.3518655797456602e-05,0.009016504891685151,0.5534390203810302
0.3880000000000003,0.0040000000000000036,0.0,0.005543086410162071,0.0026436310841459537,1.3648442573953948e-05,0.00816861240451397,0.5879256843752372
0.3920000000000003,0.0040000000000000036,0.0,0.00557430621499522,0.002673582065001788,1.376845869509236e-05,0.007252615940409877,0.617536849457816
0.3960000000000003,0.0040000000000000036,0.0,0.005598519583863362,0.002699791648464417,1.3878301703222738e-05,0.0063173983256004295,0.6423786020900462
0.4000000000000003,0.0040000000000000036,0.0,0.005615821011934339,0.0027223222517638763,1.3978042849625333e-05,0.005410276915891271,0.6626071570785256
0.4040000000000003,0.0040000000000000036,0.0,0.005633152137003308,0.002745632950081256,1.4078688704482371e-05,0.0066802978175083865,0.4183417348049744
0.4080000000000003,0.0040000000000000036,0.0,0.005667588049032607,0.0027806651323046597,1.4205797453777336e-05,0.009140019714374321,0.39732699799659793
0.4120000000000003,0.0040000000000000036,0.0,0.005708641277547116,0.0028206945241650476,1.4346023786385138e-05,0.010109344881671308,0.3904819026774191
0.4160000000000003,0.0040000000000000036,0.0,0.005750029736278361,0.0028617069001580014,1.4490408446732879e-05,0.010186791347058488,0.4380604440608687
0.4200000000000003,0.0040000000000000036,0.0,0.005787965403322105,0.0029012897432740188,1.4633035906793837e-05,0.009729453678980909,0.48114241941047026
0.4240000000000003,0.0040000000000000036,0.0,0.005820202806741005,0.002938016524865169,1.4770093016381536e-05,0.008958367799763672,0.5196290015332885
0.4280000000000003,0.0040000000000000036,0.0,0.005845474054915841,0.0029710818417074437,1.4899288004858566e-05,0.008013208238973252,0.5534873983071549
0.43200000000000033,0.0040000000000000036,0.0,0.005863140747330857,0.0030000771841030833,1.5019370938974718e-05,0.00698354595042224,0.5827457989152893
0.43600000000000033,0.0040000000000000036,0.0,0.005872976273328035,0.003024851212578522,1.51298011675589e-05,0.005927502256788257,0.6074876172990045
0.44000000000000034,0.0040000000000000036,0.0,0.00587502499757982,0.0030454198114903373,1.5230516009265336e-05,0.004882823913734767,0.6278453196036666
0.44400000000000034,0.0040000000000000036,0.0,0.005876743855537912,0.0030665736981671855,1.5331819374839394e-05,0.006207479666847187,0.4267205474057177
0.44800000000000034,0.0040000000000000036,0.0,0.005896854566118857,0.0031003632767519058,1.5457776638986545e-05,0.008858079458301265,0.40058296841788316
0.45200000000000035,0.0040000000000000036,0.0,0.005925959237921878,0.0031407477372696916,1.5597313504880957e-05,0.0105100914467784,0.40058296841788316
0.45600000000000035,0.0040000000000000036,0.0,0.00596021233676247,0.0031852600013790662,1.5743988070942852e-05,0.010914151520954053,0.42660284254542064
0.46000000000000035,0.0040000000000000036,0.0,0.0059875564448095536,0.0032261800492486142,1.5886898059600528e-05,0.00996097403705905,0.46810661545477134
0.46400000000000036,0.0040000000000000036,0.0,0.006006743948969314,0.003262715952644348,1.602309772908025e-05,0.00883388759335068,0.505128493454023
0.46800000000000036,0.0040000000000000036,0.0,0.006017102572274385,0.0032944358900322403,1.6150856933535138e-05,0.007616384942192254,0.5376410152735204
0.47200000000000036,0.0040000000000000036,0.0,0.006018381006310324,0.0033211691812560736,1.6269285741588607e-05,0.006368648039639919,0.565676714920815
0.47600000000000037,0.0040000000000000036,0.0,0.006010628355658034,0.003342929506924867,1.6378069829759327e-05,0.005132911876806303,0.5893218856633491
0.48000000000000037,0.0040000000000000036,0.0,0.005994102868116048,0.0033598571550164822,1.6477282094594383e-05,0.003937986910432538,0.6087102538005549
0.4840000000000004,0.0040000000000000036,0.0,0.005977018635921451,0.0033772340806456033,1.6576991995969338e-05,0.005331825619560378,0.4244575889865307
0.4880000000000004,0.0040000000000000036,0.0,0.005979740448775702,0.003408206023047933,1.670059482710157e-05,0.008187036024296374,0.39301352593991234
0.4920000000000004,0.0040000000000000036,0.0,0.00599018863549718,0.0034449941635580315,1.6835970210047228e-05,0.00931479612480942,0.37066491664093637
0.4960000000000004,0.0040000000000000036,0.0,0.006001081626803385,0.003482915755807695,1.6974991258836218e-05,0.009401034365745393,0.4067305834212223
0.5000000000000003,0.003999999999999948,0.0,0.006008019839178795,0.0035191418039875384,1.711231056153761e-05,0.008859376560631934,0.446696156887002
0.5040000000000003,0.0040000000000000036,0.0,0.0060083939667382935,0.0035519895995653385,1.724451367876439e-05,0.007947182631232215,0.48239368372610647
0.5080000000000003,0.0040000000000000036,0.0,0.006000738977825963,0.0035805047347975028,1.736952721465609e-05,0.006828760623829059,0.5137934547698138
0.5120000000000003,0.0040000000000000036,0.0,0.0059844526385816835,0.003604290395264838,1.7486872426914956e-05,0.005653683123539368,0.5137934547698138
0.5160000000000003,0.0040000000000000036,0.0,0.005959677577238791,0.0036234554464966338,1.7598258588261518e-05,0.0045046184263715676,0.5137934547698138
0.5200000000000004,0.0040000000000000036,0.0,0.005926343862101633,0.0036379460499402056,1.7703566530632173e-05,0.003304832869437912,0.5668894352959093
0.5240000000000004,0.0040000000000000036,0.0,0.005892050877385878,0.00365261826694207,1.7808672946148377e-05,0.00465854299226958,0.40629104852697895
0.5280000000000004,0.0040000000000000036,0.0,0.005877513725545572,0.0036808601365537082,1.7934446192853815e-05,0.007488126510050986,0.36870788898336837
0.5320000000000004,0.0040000000000000036,0.0,0.005872374361703647,0.003715981827599959,1.807130518180069e-05,0.009211583656294885,0.36870788898336837
0.5360000000000004,0.0040000000000000036,0.0,0.005876732197288226,0.0037580508492065182,1.8216482831821196e-05,0.010953560937558643,0.36870788898336837
0.5400000000000004,0.0040000000000000036,0.0,0.005888665853844919,0.0038058323459645876,1.8366696269120023e-05,0.01205647122788944,0.35757106513177245
0.5440000000000004,0.0040000000000000036,0.0,0.005897711579761957,0.003852591608687203,1.851449723962292e-05,0.011087851218373891,0.4539258605799033
0.5480000000000004,0.0040000000000000036,0.0,0.00588915054351624,0.0038888799998725958,1.865198407395307e-05,0.008238961427162458,0.4986788999736637
0.5520000000000004,0.0040000000000000036,0.0,0.0058602031568071485,0.003912909122702543,1.8776984076483253e-05,0.0054213979809321034,0.5620200492538219
0.5560000000000004,0.0040000000000000036,0.0,0.005816163508539517,0.0039279935976782995,1.8887959730800915e-05,0.00328025923117912,0.5826212470287623
0.5600000000000004,0.0040000000000000036,0.0,0.005759340577187205,0.0039355635403935975,1.898656749866562e-05,0.001476672832667,0.5989498618138618
0.5640000000000004,0.0040000000000000036,0.0,0.005701250145467552,0.003943020179085391,1.9083749794870594e-05,0.002952183218676336,0.3821119583643313
0.5680000000000004,0.0040000000000000036,0.0,0.00566514562729495,0.003965463213115404,1.920328935707796e-05,0.006101451979682122,0.3418007650344375
0.5720000000000004,0.0040000000000000036,0.0,0.005637811269804155,0.0039943485932403475,1.9333875814106835e-05,0.007354063289375531,0.34934340369198097
0.5760000000000004,0.0040000000000000036,0.0,0.005611312275392435,0.004024543198335311,1.9467924132265492e-05,0.007465903429580556,0.3899505102356095
0.5800000000000004,0.0040000000000000036,0.0,0.005580888965423688,0.00405295859601137,1.960043745455598e-05,0.006893176829347386,0.4265414712958464
0.5840000000000004,0.0040000000000000036,0.0,0.005543752599039836,0.004077770160094848,1.972821683146592e-05,0.005919521006900519,0.45905226215405875
0.5880000000000004,0.0040000000000000036,0.0,0.005498371301278688,0.0040979547189977554,1.9849310257219173e-05,0.004725631509059463,0.48747516447295125
0.5920000000000004,0.0040000000000000036,0.0,0.005444031121369232,0.004113007109607733,1.9962627628667835e-05,0.0034286414263157783,0.5118542734259784
0.5960000000000004,0.0040000000000000036,0.0,0.005380556947809681,0.004122760652309623,2.0067671254069154e-05,0.0021051705222736436,0.5322803442564183
0.6000000000000004,0.0040000000000000036,0.0,0.0053080561023274055,0.00412724425445551,2.016473473191127e-05,0.0007924508054732196,0.5322803442564183
0.6040000000000004,0.0040000000000000036,0.0,0.0052269984595248445,0.004126773505687064,2.0255186633073252e-05,0.0003914621294615162,0.5322803442564183
0.6080000000000004,0.0040000000000000036,0.0,0.00514660175279108,0.004127304874217511,2.034775155345149e-05,0.0011142090494115455,0.31584163163753526
0.6120000000000004,0.0040000000000000036,0.0,0.005086194067538839,0.004141352564041518,2.0461053389303567e-05,0.003951984648419517,0.2913699909916248
0.6160000000000004,0.0040000000000000036,0.0,0.005033817371308101,0.004161168746464574,2.0584703541260258e-05,0.005068505262535984,0.33118597127868177
0.6200000000000004,0.0040000000000000036,0.0,0.004982275660691528,0.004182081681103415,2.071173128513121e-05,0.00514635295286194,0.3676224888759564
0.6240000000000004,0.0040000000000000036,0.0,0.00492725600382053,0.004201276338994165,2.0837540924061535e-05,0.004600333114391767,0.4005569093282204
0.6280000000000004,0.0040000000000000036,0.0,0.004866245744881004,0.0042170921516627245,2.0959186747236006e-05,0.0036898293461102775,0.42992014429350295
0.6320000000000005,0.0040000000000000036,0.0,0.004797885675000654,0.00422860422184947,2.1074867388505444e-05,0.002580857298111216,0.45569375453290617
0.6360000000000005,0.0040000000000000036,0.0,0.004721569772894781,0.0042353649176434275,2.118357238709566e-05,0.0013814479877968964,0.47790599547313645
0.6400000000000005,0.0040000000000000036,0.0,0.004637189247119453,0.004237239291227272,2.1284834783950368e-05,0.0001638603993571413,0.4966272871913563
0.6440000000000005,0.0040000000000000036,0.0,0.004551932368725232,0.004238894075492217,2.138633110850409e-05,0.0012681297926016538,0.2704077725657738
0.6480000000000005,0.0040000000000000036,0.0,0.004483913580786761,0.004252236541070526,2.150654660396866e-05,0.003696988518280605,0.26628727764234483
0.6520000000000005,0.0040000000000000036,0.0,0.004422257927990501,0.004270205860869869,2.1635764285409505e-05,0.004556684918586372,0.30770494465922493
0.6560000000000005,0.0040000000000000036,0.0,0.004360424884071311,0.004288542245211256,2.1767473666562035e-05,0.004470090985451671,0.3457213233483743
0.6600000000000005,0.0040000000000000036,0.0,0.004294523467548363,0.004304692612675194,2.189738982557322e-05,0.003819075504991268,0.38019425573225085
0.6640000000000005,0.0040000000000000036,0.0,0.004222327964233399,0.004317171865677485,2.2022772395031066e-05,0.002843796550635586,0.41103814695144514
0.6680000000000005,0.0040000000000000036,0.0,0.00414268306360543,0.004325177625123536,2.214195133430383e-05,0.001698365613487265,0.4382207364848278
0.6720000000000005,0.0040000000000000036,0.0,0.00405513238837139,0.0043283503945183545,2.225399595511511e-05,0.0004833226868160959,0.46175892741812996
0.6760000000000005,0.0040000000000000036,0.0,0.0039596757809738335,0.004326617564001264,2.235845694673305e-05,0.000739303554392164,0.48171408920511727
0.6800000000000005,0.0040000000000000036,0.0,0.0038576285577588024,0.004320731284485633,2.2455201805227742e-05,0.0016938379569494632,0.49818868177260167
0.6840000000000005,0.0040000000000000036,0.0,0.0037567584229737717,0.004315718634542414,2.2552379630368655e-05,0.0004432504600137717,0.2160917350802713
0.6880000000000005,0.0040000000000000036,0.0,0.0036725141699741693,0.004321828879699991,2.266910299028759e-05,0.0018783494796833977,0.25910035819864774
0.6920000000000005,0.0040000000000000036,0.0,0.003594760501155203,0.0043324653312918435,2.279555699900599e-05,0.002731341658763915,0.298992760423593
0.6960000000000005,0.0040000000000000036,0.0,0.0035173819163235123,0.004343631226814134,2.2925143608162086e-05,0.0026959775814315123,0.33557844052283775
0.7000000000000005,0.0040000000000000036,0.0,0.003436736802464616,0.004352924783147054,2.305349987057046e-05,0.0021295072324399424,0.36872341556110366
0.7040000000000005,0.0040000000000000036,0.0,0.0033510910797327712,0.0043591927369473595,2.3178585084905587e-05,0.0013804393633167237,0.36872341556110366
0.7080000000000005,0.0040000000000000036,0.0,0.0032602198710690736,0.004362295032525038,2.3300483942160475e-05,0.0005341435320626905,0.3983484393001677
0.7120000000000005,0.0040000000000000036,0.0,0.0031631879520784625,0.0043615860000189915,2.3417875155251025e-05,0.0004152056367365922,0.3983484393001677
0.7160000000000005,0.0040000000000000036,0.0,0.003059970315287624,0.004357019163323832,2.353034965483305e-05,0.0014055528044790106,0.4535623411273071
0.7200000000000005,0.0040000000000000036,0.0,0.0029512379541617325,0.004348840505472203,2.363437076175799e-05,0.002244027431747517,0.47875469502926904
0.7240000000000005,0.0040000000000000036,0.0,0.002843294482696985,0.004341119395897253,2.3737075267540447e-05,0.0012848388404313597,0.22060458625505028
0.7280000000000005,0.0040000000000000036,0.0,0.0027509830699183383,0.004343708002114509,2.3857801745331832e-05,0.0012886529997173878,0.22060458625505028
0.7320000000000005,0.0040000000000000036,0.0,0.0026719307238213313,0.004355054921457619,2.3990712665077778e-05,0.003100697872577394,0.26209640772787035
0.7360000000000005,0.0040000000000000036,0.0,0.0025968070317504283,0.0043690875242429405,2.412814572184375e-05,0.00337891406246779,0.30508864300052313
0.7400000000000005,0.0040000000000000036,0.0,0.0025168342294368405,0.004380116489082982,2.4264542430828763e-05,0.002380450813368236,0.3448899962123845
0.7440000000000005,0.0040000000000000036,0.0,0.0024270584278212933,0.004384887753688658,2.4395477999264335e-05,0.000744906353651745,0.41262121909550065
0.7480000000000006,0.0040000000000000036,0.0,0.0023273508570001494,0.004383193617782827,2.45174409461097e-05,0.0007712890388791027,0.41262121909550065
0.7520000000000006,0.0040000000000000036,0.0,0.002220532093530488,0.0043768175192736205,2.4632029568740926e-05,0.0018362978430872194,0.43675813754034076
0.7560000000000006,0.0040000000000000036,0.0,0.0021089468952355185,0.004367141328714203,2.4738340899409073e-05,0.0025973038398591887,0.4794470892186373
0.7600000000000006,0.0040000000000000036,0.0,0.0019942417736508863,0.004355038065261319,2.4835051092526638e-05,0.003157632770998286,0.49291406282542627
0.7640000000000006,0.0040000000000000036,0.0,0.0018811598180276414,0.004343622500629026,2.4930920879961086e-05,0.002331959854922612,0.20970264326537094
0.7680000000000006,0.0040000000000000036,0.0,0.001779040944300934,0.004339308522001856,2.5045330107713898e-05,0.0008690503980501778,0.2495424450833829
0.7720000000000006,0.0040000000000000036,0.0,0.0016810543482364655,0.004337611478321533,2.5168987562356063e-05,0.00040614114727812947,0.28637526109779093
0.7760000000000006,0.0040000000000000036,0.0,0.0015830678111144294,0.004335795875013581,2.529563845732275e-05,0.0005498384171437519,0.3200351700573937
0.7800000000000006,0.0040000000000000036,0.0,0.0014826561008261553,0.0043322287528883615,2.5421140844166217e-05,0.0010529420679245174,0.3504101975319096
0.7840000000000006,0.0040000000000000036,0.0,0.0013785377968655766,0.004326012058060879,2.5542788305912308e-05,0.0017421557743982337,0.37743977198294554
0.7880000000000006,0.0040000000000000036,0.0,0.0012709825967819335,0.004317230256363534,2.5658857263529702e-05,0.002336545980589659,0.4011128886906905
0.7920000000000006,0.0040000000000000036,0.0,0.0011611312177774913,0.004306514696435761,2.576844896254861e-05,0.00278731850784504,0.42146399836723913
0.7960000000000006,0.0040000000000000036,0.0,0.0010498308260994383,0.00429430803549695,2.5871138018218606e-05,0.003136930754311162,0.4385611300004678
0.8000000000000006,0.0040000000000000036,0.0,0.000937730806341562,0.004280926515847297,2.5966822337733297e-05,0.0034138151047388076,0.4525074993776115
0.8040000000000006,0.0040000000000000036,0.0,0.0008275007663065494,0.0042681570809249975,2.6062807715625634e-05,0.0028594556419711567,0.19334518586257712
0.8080000000000006,0.0040000000000000036,0.0,0.0007244949760269715,0.00425985484321645,2.6176361270705607e-05,0.001958353107145382,0.2316045310312954
0.8120000000000006,0.0040000000000000036,0.0,0.0006248387730035076,0.004253455497225714,2.6299702106281026e-05,0.0014802926709732106,0.2316045310312954
0.8160000000000006,0.0040000000000000036,0.0,0.0005269371532105412,0.004247890536043152,2.6428302838998878e-05,0.0015460872391828608,0.3036134558547162
0.8200000000000006,0.0040000000000000036,0.0,0.0004263334970615681,0.004240107618821828,2.655437660846461e-05,0.002071417042501707,0.3330784110860353
0.8240000000000006,0.0040000000000000036,0.0,0.0003240398513535879,0.0042306008412802965,2.667580668413253e-05,0.002473926328482754,0.3593621282482174
0.8280000000000006,0.0040000000000000036,0.0,0.00022109314691881807,0.004219755642352953,2.6791344210190693e-05,0.0027881162803573274,0.3824430897730038
0.8320000000000006,0.0040000000000000036,0.0,0.00011938878426113629,0.004207850674651577,2.6900312268245126e-05,0.0030380785973335364,0.40234259282412743
0.8360000000000006,0.0040000000000000036,0.0,3.8609587282275676e-05,0.004195092286395176,2.7002427055328217e-05,0.003240109525983156,0.4191207566414247
0.8400000000000006,0.0040000000000000036,0.0,0.00010296096081997498,0.004181632739297045,2.7097673204713507e-05,0.003407876159532926,0.4328718955183468
0.8440000000000006,0.0040000000000000036,0.0,0.00020232557293621588,0.004168354929883508,2.7193098615447543e-05,0.0031620664656310687,0.18652242160872162
0.8480000000000006,0.0040000000000000036,0.0,0.0003004366144716994,0.004157093406801609,2.7305280753633727e-05,0.0027842515819754277,0.22334968703035651
0.8520000000000006,0.0040000000000000036,0.0,0.0003979566261433658,0.004146152229094082,2.7425793614473873e-05,0.0027502920261898837,0.2575108734618916
0.8560000000000006,0.0040000000000000036,0.0,0.000495347818757622,0.004134926680766689,2.7548887948938123e-05,0.0028391500119949783,0.28883906860519604
0.8600000000000007,0.0040000000000000036,0.0,0.0005927242665734992,0.004123190237634802,2.767087647090163e-05,0.0029755097585053986,0.317216331391431
0.8640000000000007,0.0040000000000000036,0.0,0.0006900853394202015,0.004110836382744084,2.778937656386954e-05,0.003133199510266694,0.3425722016532291
0.8680000000000007,0.0040000000000000036,0.0,0.0007872868618764763,0.004097889472967221,2.790347230921896e-05,0.003266418251262435,0.3425722016532291
