t,dt,force_n,tilt_rad,x,y,speed_m_s,effort_nm
2.683999999999926,0.0039999999999995595,0.0,0.002677070366437757,0.0009065667897479172,5.216866334627043e-06,3.1377961366734795e-06,0.7648819058036798
2.6879999999999256,0.0039999999999995595,0.0,0.0026769621903931866,0.0009065544833555064,5.217348482501283e-06,3.1242873413566373e-06,0.7648533169590365
2.691999999999925,0.0039999999999995595,0.0,0.002676855146515369,0.0009065422546262736,5.217830213235171e-06,3.1027958857913727e-06,0.7648248430486501
2.6959999999999247,0.0039999999999995595,0.0,0.0026767493422815486,0.0009065301349718181,5.218311524175706e-06,3.0735032864393773e-06,0.7647964838344679
2.6999999999999242,0.0039999999999995595,0.0,0.0026766448488909026,0.0009065181503304453,5.2187925998562e-06,3.0389975663115323e-06,0.7647964838344679
2.703999999999924,0.0039999999999995595,0.0,0.002676541635594501,0.0009065063094953031,5.219274080384429e-06,3.0027601576331987e-06,0.7647964838344679
2.7079999999999234,0.0039999999999995595,0.0,0.002676439760448456,0.0009064946290597616,5.219755860018144e-06,2.9592774078674965e-06,0.7647111305311963
2.711999999999923,0.0039999999999995595,0.0,0.00267633950589701,0.0009064831614764817,5.220236697393693e-06,2.9034624689973343e-06,0.7646834530985809
2.7159999999999225,0.0039999999999995595,0.0,0.002676240936091341,0.0009064719351098179,5.2207169268341754e-06,2.843161999626271e-06,0.7646834530985809
2.719999999999922,0.0039999999999995595,0.0,0.002676144000314324,0.0009064609480363749,5.221197321014725e-06,2.7836279572339742e-06,0.7646834530985809
2.7239999999999216,0.0039999999999995595,0.0,0.0026760487524697756,0.0009064502206670337,5.221677891755608e-06,2.712799784954297e-06,0.7645997815014105
2.727999999999921,0.0039999999999995595,0.0,0.002675955448890386,0.0009064398185353082,5.222157687734608e-06,2.6323296298192655e-06,0.7645997815014105
2.7319999999999207,0.0039999999999995595,0.0,0.002675864093887078,0.0009064297497483905,5.222637180507825e-06,2.5444579054995805e-06,0.7645450811818241
2.7359999999999203,0.0039999999999995595,0.0,0.002675774833046337,0.0009064200600845962,5.223116101337612e-06,2.451219124492515e-06,0.7645450811818241
2.73999999999992,0.0039999999999995595,0.0,0.002675687619732096,0.0009064107388910729,5.223595083339369e-06,2.357567253771633e-06,0.7645180409007138
2.7439999999999194,0.0039999999999995595,0.0,0.002675602521116487,0.0009064018102376087,5.2240740948803585e-06,2.2580881206998365e-06,0.7644907111816928
2.747999999999919,0.0039999999999995595,0.0,0.0026755196382772274,0.0009063933094079904,5.224552916947195e-06,2.1464786233582176e-06,0.7644364758876434
2.7519999999999185,0.0039999999999995595,0.0,0.002675439136619416,0.000906385293278297,5.225031076769789e-06,2.024523394331061e-06,0.7644098865529535
2.755999999999918,0.0039999999999995595,0.0,0.002675361053166827,0.0009063777753611467,5.225508748016385e-06,1.8992366343298444e-06,0.7643833341655503
2.7599999999999176,0.0039999999999995595,0.0,0.0026752854230736004,0.0009063707691808538,5.225986065205063e-06,1.7706216189834003e-06,0.7643568434176495
2.763999999999917,0.0039999999999995595,0.0,0.0026752122790841396,0.0009063642881791122,5.226463121592426e-06,1.6387154488387024e-06,0.7643304301306164
2.7679999999999167,0.0039999999999995595,0.0,0.0026751416513664653,0.0009063583455663378,5.2269399740487495e-06,1.5035988348894654e-06,0.7643041043959815
2.7719999999999163,0.0039999999999995595,0.0,0.0026750735671795594,0.0009063529541724016,5.227416650279123e-06,1.3653964080974424e-06,0.764277872601368
2.775999999999916,0.0039999999999995595,0.0,0.002675008050499191,0.000906348126316908,5.227893156254865e-06,1.2242752122752075e-06,0.7642517387383483
2.7799999999999154,0.0039999999999995595,0.0,0.0026749451221002806,0.00090634387370397,5.228369482734192e-06,1.0804461651817209e-06,0.7642257052474434
2.783999999999915,0.0039999999999995595,0.0,0.002674884759711024,0.0009063401893970473,5.228845790279866e-06,9.431153467329074e-07,0.7642257052474434
2.7879999999999145,0.0039999999999995595,0.0,0.0026748268332995643,0.000906337020067669,5.229322672811443e-06,8.185012750742084e-07,0.7642257052474434
2.791999999999914,0.0039999999999995595,0.0,0.002674771314965257,0.0009063343617904816,5.229800187517623e-06,6.854038541690167e-07,0.7641736252607938
2.7959999999999137,0.0039999999999995595,0.0,0.0026747183239862584,0.0009063322759491281,5.230277740042967e-06,5.489541756753546e-07,0.7641736252607938
2.7999999999999132,0.0039999999999995595,0.0,0.0026746678537883494,0.0009063307680374004,5.23075533745148e-06,3.9728580995761185e-07,0.7640956511964656
2.803999999999913,0.0039999999999995595,0.0,0.002674620119617033,0.0009063299484144782,5.231232058115198e-06,2.440002864881027e-07,0.7640956511964656
2.8079999999999123,0.0039999999999995595,0.0,0.002674575019378912,0.0009063297710971724,5.231708380300767e-06,1.282223806425428e-07,0.7640451012319962
2.811999999999912,0.0039999999999995595,0.0,0.0026745326424558132,0.0009063302871724355,5.232183894589241e-06,1.7291084918358916e-07,0.7640200903145644
2.8159999999999115,0.0039999999999995595,0.0,0.0026744929495411845,0.0009063314831210339,5.232658806130639e-06,3.1790302810106324e-07,0.7639951111946955
2.819999999999911,0.0039999999999995595,0.0,0.0026744559083335348,0.0009063333508972673,5.2331332712241495e-06,4.775065427138442e-07,0.7639701881519295
2.8239999999999106,0.0039999999999995595,0.0,0.0026744214898841595,0.0009063358855684903,5.233607398041988e-06,6.401574554974435e-07,0.7639453367465046
2.82799999999991,0.0039999999999995595,0.0,0.0026743896661483805,0.0009063390838502171,5.234081253502818e-06,8.036608992487632e-07,0.7639205669083728
2.8319999999999097,0.0039999999999995595,0.0,0.0026743604086989555,0.0009063429432004709,5.234554871997712e-06,9.673362622742175e-07,0.7638958849288703
2.8359999999999093,0.0039999999999995595,0.0,0.0026743336878545334,0.0009063474612623154,5.235028263868239e-06,1.1308593971848406e-06,0.7638712947460086
2.839999999999909,0.0039999999999995595,0.0,0.002674309472181696,0.0009063526355226104,5.235501422756834e-06,1.294006536972949e-06,0.7638467987746478
2.8439999999999084,0.0039999999999995595,0.0,0.0026742877282460785,0.0009063584631048315,5.235974331504656e-06,1.456584873717025e-06,0.7638223984431667
2.847999999999908,0.0039999999999995595,0.0,0.0026742684204050142,0.0009063649406449489,5.236446966735505e-06,1.6184120848173923e-06,0.7637980945407024
2.8519999999999075,0.0039999999999995595,0.0,0.0026742515109323185,0.0009063720642188725,5.2369193022990015e-06,1.7793103873737865e-06,0.7637738874420151
2.855999999999907,0.0039999999999995595,0.0,0.0026742369597694588,0.0009063798293020527,5.237391311663921e-06,1.9391051058510415e-06,0.7637497772532171
2.8599999999999066,0.0039999999999995595,0.0,0.0026742247247334185,0.0009063882307493149,5.2378629695857335e-06,2.09762461949225e-06,0.7637257639063123
2.863999999999906,0.0039999999999995595,0.0,0.0026742147615585214,0.0009063972627876346,5.2383342531754535e-06,2.2547006746602146e-06,0.7637018472205683
2.8679999999999057,0.0039999999999995595,0.0,0.00267420702385525,0.000906406919017372,5.238805142517531e-06,2.4101687591176407e-06,0.7636780269423978
2.8719999999999053,0.0039999999999995595,0.0,0.002674201463359689,0.000906417192419224,5.239275621009243e-06,2.5638684481261122e-06,0.7636543027712922
2.875999999999905,0.0039999999999995595,0.0,0.0026741980297678336,0.0009064280753651737,5.239745675445298e-06,2.7156437093986064e-06,0.7636306743767038
2.8799999999999044,0.0039999999999995595,0.0,0.002674196640180062,0.000906439538282725,5.240215463673126e-06,2.854650661644867e-06,0.7636306743767038
2.883999999999904,0.0039999999999995595,0.0,0.002674197203222465,0.0009064515450792795,5.240685220539746e-06,2.9974612134864657e-06,0.7635834136083985
2.8879999999999035,0.0039999999999995595,0.0,0.0026741997770579123,0.0009064641634260923,5.241154364265256e-06,3.1488356491027462e-06,0.7635601416655358
2.891999999999903,0.0039999999999995595,0.0,0.002674204287449878,0.000906477372334998,5.241622936180425e-06,3.2952749211211854e-06,0.7635369390279676
2.8959999999999027,0.0039999999999995595,0.0,0.0026742106657211585,0.0009064911547335783,5.24209098110436e-06,3.437623886023031e-06,0.7635138141724758
2.899999999999902,0.0039999999999995595,0.0,0.002674218846055788,0.0009065054957116991,5.242558539821042e-06,3.576342214718682e-06,0.7634907724331492
2.9039999999999018,0.0039999999999995595,0.0,0.002674228763921857,0.0009065203814711722,5.243025646429328e-06,3.7116594567616493e-06,0.7634678171209107
2.9079999999999013,0.0039999999999995595,0.0,0.002674240355117067,0.0009065357987035709,5.243492328200671e-06,3.843669390629588e-06,0.7634449502431829
2.911999999999901,0.0039999999999995595,0.0,0.002674253555395493,0.0009065517342279396,5.24395860639551e-06,3.972387229193495e-06,0.7634221729669622
2.9159999999999004,0.0039999999999995595,0.0,0.0026742683000943453,0.0009065681747855838,5.244424497519585e-06,4.09778414975408e-06,0.7633994859170592
2.9199999999999,0.0039999999999995595,0.0,0.0026742845240513295,0.0009065851069292849,5.244890014536119e-06,4.219808007758525e-06,0.7633768893683721
2.9239999999998996,0.0039999999999995595,0.0,0.002674302161646545,0.0009066025169689064,5.245355167852582e-06,4.338395679902314e-06,0.7633543833699425
2.927999999999899,0.0039999999999995595,0.0,0.0026743211467613382,0.0009066203909503606,5.245819966266809e-06,4.453480345581162e-06,0.7633319678250869
2.9319999999998987,0.0039999999999995595,0.0,0.0026743414129032027,0.0009066387146541093,5.246284417545794e-06,4.564995728855573e-06,0.7633096425431858
2.9359999999998982,0.0039999999999995595,0.0,0.0026743628931646048,0.0009066574736049226,5.24674852890311e-06,4.672878531815689e-06,0.7632874072732031
2.939999999999898,0.0039999999999995595,0.0,0.002674385520430879,0.0009066766530880064,5.247212307328745e-06,4.7770698020518e-06,0.7632652617253817
2.9439999999998974,0.0039999999999995595,0.0,0.00267440922738053,0.0009066962381686135,5.247675759844746e-06,4.877515667692666e-06,0.7632432055853217
2.947999999999897,0.0039999999999995595,0.0,0.0026744339466930884,0.0009067162137134778,5.248138893617318e-06,4.9741677154843085e-06,0.7632212385230998
2.9519999999998965,0.0039999999999995595,0.0,0.002674459610924833,0.000906736564413119,5.248601716018904e-06,5.0669831631512385e-06,0.7631993601991963
2.955999999999896,0.0039999999999995595,0.0,0.0026744861528411393,0.0009067572748044815,5.24906423464104e-06,5.15592491603823e-06,0.763177570268348
2.9599999999998956,0.0039999999999995595,0.0,0.0026745135053336767,0.0009067783292936039,5.249526457316758e-06,5.240961559803283e-06,0.7631558683820532
2.963999999999895,0.0039999999999995595,0.0,0.0026745416015866554,0.0009067997121781615,5.249988392066158e-06,5.3220673189438756e-06,0.7631342541901966
2.9679999999998947,0.0039999999999995595,0.0,0.0026745703751185164,0.0009068214076697895,5.2504500470692455e-06,5.3992219964701e-06,0.7631127273421168
2.9719999999998943,0.0039999999999995595,0.0,0.002674599759823602,0.0009068433999161311,5.250911430599376e-06,5.472410900856631e-06,0.7630912874872909
2.975999999999894,0.0039999999999995595,0.0,0.0026746296901798416,0.0009068656730225835,5.251372550966514e-06,5.541624766870007e-06,0.7630699342757862
2.9799999999998934,0.0039999999999995595,0.0,0.0026746601012488593,0.0009068882110737037,5.251833416491206e-06,5.606859669170772e-06,0.7630486673585504
2.983999999999893,0.0039999999999995595,0.0,0.0026746909287175776,0.000906910998154267,5.25229403545104e-06,5.668116932196116e-06,0.7630274863876007
2.9879999999998925,0.0039999999999995595,0.0,0.0026747221089397956,0.0009069340183699476,5.25275441603423e-06,5.72540303358244e-06,0.7630063910161442
2.991999999999892,0.0039999999999995595,0.0,0.0026747535792267956,0.000906957255867604,5.253214566244735e-06,5.778729502723594e-06,0.762985380898655
2.9959999999998916,0.0039999999999995595,0.0,0.0026747852776398285,0.0009069806948551365,5.253674494013189e-06,5.8281128134453e-06,0.7629644556909237
2.999999999999891,0.0039999999999995595,0.0,0.002674817143156154,0.0009070043196209198,5.254134207031428e-06,5.873574273882857e-06,0.7629436150500847
3.0039999999998908,0.0039999999999995595,-5.0,0.0026748388993076072,0.000907027993884493,4.8055171837391906e-06,0.0002244995179238543,0.7629228586346334
3.0079999999998903,0.0039999999999995595,-5.0,0.0026748434409966625,0.0009070527757263448,2.4395817034470175e-06,0.0007164425012860209,0.7617598889427514
3.01199999999989,0.0039999999999995595,-5.0,0.0026749055764655394,0.0009070801930870716,-2.135037398811671e-06,0.0012915325881259895,0.7608949829851956
3.0159999999998894,0.0039999999999995595,-5.0,0.002675129349209704,0.000907109976382575,-9.267693205461028e-06,0.001949383306472781,0.7602111215702185
3.019999999999889,0.0039999999999995595,-5.0,0.0026756347669007505,0.0009071419001538485,-1.9206068995084116e-05,0.0026626992787176854,0.7596527295384855
3.0239999999998886,0.0039999999999995595,-5.0,0.0026765496673178085,0.000907175870037973,-3.210424258075456e-05,0.00340937345649824,0.7591854135511292
3.027999999999888,0.0039999999999995595,-5.0,0.0026780051864921544,0.0009072118753557912,-4.8041759431670595e-05,0.0041718499894939955,0.7587861666616701
3.0319999999998877,0.0039999999999995595,-5.0,0.0026801332747667574,0.0009072499546444779,-6.70394228447723e-05,0.0049363307295295505,0.7584394737203026
3.0359999999998872,0.0039999999999995595,-5.0,0.002683065695608878,0.0009072900695045035,-8.907604999233013e-05,0.0056934045174892355,0.7581337132446215
3.039999999999887,0.0039999999999995595,-5.0,0.002686932352090977,0.0009073312261789991,-0.00011411382491166329,0.006440695166310236,0.7578577534833094
3.0439999999998864,0.0039999999999995595,-5.0,0.0026918609126632053,0.0009073729819673673,-0.00014210821045423813,0.007176511688643449,0.7576042053625986
3.047999999999886,0.0039999999999995595,-5.0,0.0026979770630286854,0.000907415868023509,-0.00017299303734009204,0.007893778473205144,0.7573708985940756
3.0519999999998855,0.0039999999999995595,-5.0,0.0027054040674703264,0.000907460258402499,-0.0002066736674578493,0.008585932740021859,0.7571576377732993
3.055999999999885,0.0039999999999995595,-5.0,0.0027142621788519145,0.0009075064027122582,-0.0002430355810197468,0.009248472040379211,0.7569638320817468
3.0599999999998846,0.0039999999999995595,-5.0,0.0027246675969571288,0.0009075544650093293,-0.0002819509944779427,0.009878429356786157,0.7567887347267019
3.063999999999884,0.0039999999999995595,-5.0,0.002736731070233491,0.0009076045531586882,-0.00032328376067147985,0.010473970897639915,0.7566315880114212
3.0679999999998837,0.0039999999999995595,-5.0,0.0027505562514418976,0.0009076567405393516,-0.0003668929513019887,0.011034088035913912,0.756491691562609
3.0719999999998833,0.0039999999999995595,-5.0,0.00276623792094479,0.0009077110815258085,-0.0004126354337756494,0.011558362654579836,0.7563684280948855
3.075999999999883,0.0039999999999995595,-5.0,0.0027838601879964582,0.0009077676218543862,-0.00046036768602025795,0.012046789769661288,0.7562612666820775
3.0799999999998824,0.0039999999999995595,-5.0,0.0028034947688998016,0.0009078264047727682,-0.0005099470393208703,0.01249964479746612,0.7561697549636144
3.083999999999882,0.0039999999999995595,-5.0,0.0028251994283377806,0.0009078874737349378,-0.0005612324970666305,0.012917385521459643,0.7560935066856008
3.0879999999998815,0.0039999999999995595,-5.0,0.002849016654902815,0.0009079508723120802,-0.000614085244020987,0.013300580907309135,0.7610519069641692
3.091999999999881,0.0039999999999995595,-5.0,0.002874972624038007,0.0009080166419209493,-0.0006683689344128983,0.013649860560252367,0.7891372430848793
3.0959999999998806,0.0039999999999995595,-5.0,0.002903076483720052,0.0009080848179119632,-0.0007239498263474241,0.013965879923073958,0.8174295844963853
3.09999999999988,0.0039999999999995595,-5.0,0.0029333199816967146,0.0009081554245031287,-0.000780696813625321,0.01424929735163838,0.8458806541667769
3.1039999999998797,0.0039999999999995595,-5.0,0.002965677434945028,0.0009082284689903117,-0.000838481393161392,0.01450076003505461,0.8744422217403518
3.1079999999998793,0.0039999999999995595,-5.0,0.003000106027358119,0.0009083039356088872,-0.0008971775960998262,0.014720896391761417,0.9030661533313077
3.111999999999879,0.0039999999999995595,-5.0,0.003036546409803485,0.0009083817793673623,-0.0009566619028791072,0.014910313103646185,0.9317044903066946
3.1159999999998784,0.0039999999999995595,-5.0,0.0030748989160581004,0.0009084613544520207,-0.0010169071473887185,0.015116591438687212,0.9317044903066946
