t,dt,force_n,tilt_rad,x,y,speed_m_s,effort_nm
0.08000000000000006,0.0040000000000000036,0.0,0.0001006917728266634,-2.896393377102145e-05,6.19159519964144e-07,0.001132742189537804,0.4618605108576691
0.08400000000000006,0.0040000000000000036,0.0,0.0001254807895146779,-2.3690181219889127e-05,7.315195948927299e-07,0.0013800864064317379,0.4656430411898101
0.08800000000000006,0.0040000000000000036,0.0,0.0001519403425900744,-1.7568653223988503e-05,8.37132589393748e-07,0.0015802430855323551,0.47007942400995495
0.09200000000000007,0.0040000000000000036,0.0,0.0001797082254092923,-1.0793517862555216e-05,9.345475436434553e-07,0.001730821952963691,0.47504268306083175
0.09600000000000007,0.0040000000000000036,0.0,0.0002084048813417377,-3.5797365256261306e-06,1.0230709498747112e-06,0.0018266254654647057,0.4804237355107633
0.10000000000000007,0.0040000000000000036,0.0,0.0002376694781671311,3.860822097680906e-06,1.1030043267528216e-06,0.0018706179419026778,0.4861191998403591
0.10400000000000008,0.0040000000000000036,0.0,0.00026720612090413434,1.1351208615829988e-05,1.1745895274716374e-06,0.0018736003657583245,0.49202920799004685
0.10800000000000008,0.0040000000000000036,0.0,0.0002968227975520894,1.8777375717349132e-05,1.2381664520204746e-06,0.0018524579020374823,0.49807106493872916
0.11200000000000009,0.0040000000000000036,0.0,0.00032643891463830283,2.6094130169523294e-05,1.2947030880861382e-06,0.0018242552350224617,0.5041683325466534
0.11600000000000009,0.0040000000000000036,0.0,0.00035604556539488286,3.330063210732025e-05,1.3454484663755786e-06,0.0017968152874137896,0.5102489875877724
0.12000000000000009,0.0040000000000000036,0.0,0.0003856544293946328,4.040902774110822e-05,1.3916956689374799e-06,0.0017731212115439873,0.5162514417316209
0.1240000000000001,0.0040000000000000036,0.0,0.00041529069645356736,4.7440482737714894e-05,1.434653038591254e-06,0.0017551983108276548,0.5221273299930793
0.12800000000000009,0.00399999999999999,0.0,0.00044498719245882995,5.4421813863295435e-05,1.475376576714551e-06,0.0017442679485286448,0.5278411237549087
0.1320000000000001,0.0040000000000000036,0.0,0.00047477968817315994,6.138273877942853e-05,1.5147412295732988e-06,0.0017409008516051955,0.5333685755823965
0.1360000000000001,0.0040000000000000036,0.0,0.0005047032791276001,6.835370000006342e-05,1.5534362197532065e-06,0.0017451569861794034,0.5386947449543315
0.1400000000000001,0.0040000000000000036,0.0,0.0005347896866449026,7.536419388437751e-05,1.5919746592273733e-06,0.0017567073726839713,0.543812016191225
0.1440000000000001,0.0040000000000000036,0.0,0.0005650653380965797,8.24415301721703e-05,1.6307110800707318e-06,0.0017749373017333738,0.5487183121006755
0.1480000000000001,0.0040000000000000036,0.0,0.000595550086841242,8.960995139425589e-05,1.6698627712417272e-06,0.0017990322513749375,0.55341558432019
0.1520000000000001,0.0040000000000000036,0.0,0.0006262564521121817,9.689004891401438e-05,1.7095322960289683e-06,0.0018280484718591894,0.5579085930675107
0.1560000000000001,0.0040000000000000036,0.0,0.0006571892771592643,0.00010429842060700586,1.74972954533165e-06,0.0018609703016243969,0.5622039542107934
0.16000000000000011,0.0040000000000000036,0.0,0.0006883457153769445,0.00011184752302755745,1.7903923314339941e-06,0.001896756132449697,0.56630941663327
0.16400000000000012,0.0040000000000000036,0.0,0.0007197154723942261,0.0001195456778967927,1.8314049603685253e-06,0.0019343747160967925,0.5702333291234251
0.16800000000000012,0.0040000000000000036,0.0,0.0007512812395838925,0.0001273971988011682,1.8726145107498243e-06,0.0019728332743741005,0.5739842581158051
0.17200000000000013,0.0040000000000000036,0.0,0.0007830192671852836,0.00013540260919361134,1.913844741721976e-06,0.0020111986686799977,0.5775707223528038
0.17600000000000013,0.0040000000000000036,0.0,0.0008149000351108241,0.0001435589272656582,1.9549076822949066e-06,0.002048612710880872,0.5810010161193998
0.18000000000000013,0.0040000000000000036,0.0,0.0008468889809058231,0.00015185999713055904,1.995613038138772e-06,0.002084302552533661,0.5842830981590649
0.18400000000000014,0.0040000000000000036,0.0,0.0008789472605884907,0.0001602968491260747,2.035775603759609e-06,0.0021175869686454775,0.5874245282545884
0.18800000000000014,0.0040000000000000036,0.0,0.000911032512280995,0.00016885807499082003,2.0752208965849114e-06,0.002147879249847258,0.5904324375884626
0.19200000000000014,0.0040000000000000036,0.0,0.0009430996084533847,0.00017753020624909264,2.113789240718308e-06,0.0021746873284784504,0.5933135223728613
0.19600000000000015,0.0040000000000000036,0.0,0.0009751013777370345,0.0001862980864011261,2.1513385275063014e-06,0.0021976116863108523,0.5960740529288394
0.20000000000000015,0.0040000000000000036,0.0,0.0010069892864966994,0.00019514522949340714,2.187745870318698e-06,0.0022163415221457573,0.598719892493834
0.20400000000000015,0.0040000000000000036,0.0,0.0010387140721953405,0.00020405415936531024,2.2229083562283484e-06,0.002230649594873363,0.6012565216492316
0.20800000000000016,0.0040000000000000036,0.0,0.001070226320240154,0.00021300672535791153,2.2567430779256493e-06,0.002240386100811371,0.6036890654800778
0.21200000000000016,0.0040000000000000036,0.0,0.0011014769843721984,0.00022198439154997183,2.2891866085918115e-06,0.002245471892688394,0.6060223214910168
0.21600000000000016,0.0040000000000000036,0.0,0.0011324178455737576,0.0002309684976745967,2.3201940612453505e-06,0.0022458913010996585,0.6082607869734802
0.22000000000000017,0.0040000000000000036,0.0,0.0011630019112623025,0.00023994049078660467,2.3497378530843447e-06,0.002241684777343522,0.6104086850072487
0.22400000000000017,0.0040000000000000036,0.0,0.0011931837556432465,0.0002488821275127621,2.377806275101353e-06,0.0022329415389777986,0.6124699886265491
0.22800000000000017,0.0040000000000000036,0.0,0.0012229198027166616,0.00025777564734136467,2.4044019495515828e-06,0.0022197923659658405,0.6144484429250613
0.23200000000000018,0.0040000000000000036,0.0,0.0012521685552107527,0.00026660391790958284,2.4295402409057735e-06,0.0022024026656057944,0.6163475850390172
0.23600000000000018,0.0040000000000000036,0.0,0.0012808907737615982,0.0002753505536410771,2.453247671373297e-06,0.0021809658983428988,0.6181707620567527
0.24000000000000019,0.0040000000000000036,0.0,0.0013090496083833021,0.0002840000093858703,2.475560379800372e-06,0.002155697433696596,0.6199211469707594
0.2440000000000002,0.0040000000000000036,0.0,0.001336610688459969,0.0002925376509315794,2.4965226519306464e-06,0.002126828885689173,0.6216017528264317
0.2480000000000002,0.0040000000000000036,0.0,0.0013635421741437484,0.00030094980440100084,2.5161855411045426e-06,0.0020946029600057772,0.6232154452398716
0.25200000000000017,0.003999999999999976,0.0,0.001389814774280138,0.0003092237866357911,2.5346055913218678e-06,0.0020592688304524147,0.6247649534610251
0.25600000000000017,0.0040000000000000036,0.0,0.0014154017346722234,0.00031734791869879954,2.5518436687587483e-06,0.002021078049833788,0.626252880153806
0.2600000000000002,0.0040000000000000036,0.0,0.0014402788014101905,0.000325311524616676,2.5679639035871898e-06,0.001980280989934788,0.6276817100542476
0.2640000000000002,0.0040000000000000036,0.0,0.0014644241633466075,0.0003331049174371692,2.583032740208739e-06,0.0019371237966688778,0.6290538176540718
0.2680000000000002,0.0040000000000000036,0.0,0.0014878183763979006,0.0003407193745987065,2.5971180916469855e-06,0.0018918458394544917,0.6303714740419788
0.2720000000000002,0.0040000000000000036,0.0,0.0015104442748699422,0.0003481471045094079,2.6102885924733016e-06,0.0018446776283330298,0.6316368530203269
0.2760000000000002,0.0040000000000000036,0.0,0.0015322868723129765,0.0003553812061139282,2.6226129430467974e-06,0.0017958391680930172,0.6328520365990018
0.2800000000000002,0.0040000000000000036,0.0,0.001553333253927939,0.0003624156230942969,2.6341593378473268e-06,0.0017455387155761264,0.6340190199557896
0.2840000000000002,0.0040000000000000036,0.0,0.0015735724656285681,0.0003692450942093258,2.644994969865473e-06,0.0016939719042552241,0.6351397159388307
0.2880000000000002,0.0040000000000000036,0.0,0.0015929953993615526,0.00037586510113005883,2.6551856037043765e-06,0.0016413211990270963,0.6362159591762762
0.2920000000000002,0.0040000000000000036,0.0,0.0016115946786939628,0.0003822718149792315,2.664795210051534e-06,0.0015877556437476994,0.6372495098481328
0.2960000000000002,0.0040000000000000036,0.0,0.001629364546049842,0.0003884620426337375,2.6738856546102434e-06,0.0015334308643444598,0.6382420571663736
0.3000000000000002,0.0040000000000000036,0.0,0.0016463007522322841,0.00039443317370297423,2.6825164354241307e-06,0.0014784892911935742,0.6391952226025088
0.3040000000000002,0.0040000000000000036,0.0,0.0016624004504302828,0.00040018312895473776,2.6907444627108356e-06,0.001423060565797847,0.6401105628948863
0.3080000000000002,0.0040000000000000036,0.0,0.001677662095523985,0.0004057103108256984,2.6986238763543394e-06,0.001367262098542391,0.6409895728631841
0.3120000000000002,0.0040000000000000036,0.0,0.001692085348930227,0.0004110135565267094,2.706205896523924e-06,0.0013111997463424961,0.6418336880525952
0.3160000000000002,0.0040000000000000036,0.0,0.001705670989896246,0.00041609209413538006,2.7135387035912674e-06,0.001254968581301849,0.6426442872267623
0.32000000000000023,0.0040000000000000036,0.0,0.0017184208336215347,0.00042094550196013973,2.7206673440078983e-06,0.0011986537239375907,0.6434226947251276
0.32400000000000023,0.0040000000000000036,0.0,0.0017303376562443544,0.0004255736713619669,2.7276336594896924e-06,0.0011423312170982826,0.6441701826981913
0.32800000000000024,0.0040000000000000036,0.0,0.0017414251267371512,0.00042997677313229933,2.7344762370196752e-06,0.0010860689193093955,0.6448879732314966
0.33200000000000024,0.0040000000000000036,0.0,0.0017516877453242195,0.00043415522744841186,2.7412303776143285e-06,0.00102992739888466,0.6455772403678163
0.33600000000000024,0.0040000000000000036,0.0,0.001761130788890057,0.0004381096773606456,2.7479280825838e-06,0.0009739608127216947,0.6462391120356857
0.34000000000000025,0.0040000000000000036,0.0,0.0017697602623394776,0.00044184096570900754,2.7545980554032327e-06,0.0009182177561816834,0.6468746718906812
0.34400000000000025,0.0040000000000000036,0.0,0.0017775828558681355,0.0004453501153194096,2.7612657185530686e-06,0.0008627420728360279,0.6474849610757774
0.34800000000000025,0.0040000000000000036,0.0,0.00178460590774199,0.0004486383122916726,2.76795324411705e-06,0.0008075736151093501,0.6480709799054898
0.35200000000000026,0.0040000000000000036,0.0,0.0017908373718971934,0.00045170689216183173,2.774679597533743e-06,0.0007527489489542558,0.6486336894786052
0.35600000000000026,0.0040000000000000036,0.0,0.001796285790066136,0.0004545573286994912,2.781460593606719e-06,0.0006983019976074437,0.649174013223175
0.36000000000000026,0.0040000000000000036,0.0,0.0018009602678311985,0.0004571912250863869,2.7883089645815325e-06,0.0006442646212552061,0.6496928383777278
0.36400000000000027,0.0040000000000000036,0.0,0.0018048704540119549,0.0004596103072141561,2.795234439192762e-06,0.0005906671310219263,0.650191017411453
0.36800000000000027,0.0040000000000000036,0.0,0.0018080265230929122,0.0004618164188367954,2.8022438326682592e-06,0.0005375387371160468,0.6506693693867696
0.3720000000000003,0.0040000000000000036,0.0,0.0018104391598283722,0.000463811518315787,2.8093411470283343e-06,0.0004849079322789343,0.6511286812667925
0.3760000000000003,0.0040000000000000036,0.0,0.0018121195458767844,0.00046559767670260475,2.8165276808535742e-06,0.0004328028129076703,0.6515697091698499
0.3800000000000003,0.0040000000000000036,0.0,0.00181307934803631,0.0004671770769135537,2.823802148652993e-06,0.00038125134148938575,0.6519931795744474
0.3840000000000003,0.0040000000000000036,0.0,0.0018133307075540069,0.0004685520137650541,2.831160808740958e-06,0.000330281555728849,0.652399790475515
0.3880000000000003,0.0040000000000000036,0.0,0.0018128862296912156,0.00046972489465293483,2.838597599018416e-06,0.0002799217328940285,0.6527902124948495
0.3920000000000003,0.0040000000000000036,0.0,0.0018117591026459803,0.0004706983297749009,2.845578166847967e-06,0.00023024310658942252,0.6531650899476806
0.3960000000000003,0.0040000000000000036,0.0,0.0018099631217861423,0.00047147517952448806,2.8539955418029846e-06,0.00018128857680944723,0.6535254175071789
0.4000000000000003,0.0040000000000000036,0.0,0.0018075125410747985,0.0004720583918037397,2.861839484701701e-06,0.00013304561768981757,0.6539004122974634
0.4040000000000003,0.0040000000000000036,0.0,0.0018044214740574069,0.0004724506387292732,2.8693000674544058e-06,8.548357492075743e-05,0.6543047253431739
0.4080000000000003,0.0040000000000000036,0.0,0.001800704475315636,0.0004726547392140396,2.8765025204506907e-06,3.865230094891667e-05,0.6547282156717629
0.4120000000000003,0.0040000000000000036,0.0,0.0017963765511728007,0.00047267367142273886,2.8835280205764534e-06,7.687478175941354e-06,0.6551639978794024
0.4160000000000003,0.0040000000000000036,0.0,0.0017914531507828711,0.000472510573933964,2.890427596129604e-06,5.281637143027406e-05,0.6556074073773493
0.4200000000000003,0.0040000000000000036,0.0,0.0017859501477533925,0.00047216874141914176,2.897231459020533e-06,9.727134728673196e-05,0.6560552903882598
0.4240000000000003,0.0040000000000000036,0.0,0.0017798838170571712,0.0004716516179952479,2.903955298589378e-06,0.00014086388181432346,0.6565055185973622
0.4280000000000003,0.0040000000000000036,0.0,0.0017732708101701562,0.00047096278987822116,2.9106045568019557e-06,0.0001835528797497976,0.6569566584004961
0.43200000000000033,0.0040000000000000036,0.0,0.0017661281301772757,0.000470105978101754,2.9171773618555055e-06,0.00022530373743300008,0.6574077460839727
0.43600000000000033,0.0040000000000000036,0.0,0.001758473106370546,0.00046908503159687323,2.9236665698269466e-06,0.00026608443968675324,0.6578581353355565
0.44000000000000034,0.0040000000000000036,0.0,0.0017503233700133039,0.00046790392068604166,2.9300612127680755e-06,0.0003058648399095615,0.6583073940003042
0.44400000000000034,0.0040000000000000036,0.0,0.0017416968300224725,0.000466566730932871,2.9363475504539513e-06,0.00034461641336878935,0.6587552342826092
0.44800000000000034,0.0040000000000000036,0.0,0.0017326116492119164,0.00046507765724663027,2.942509856021408e-06,0.0003823121439771451,0.6592014656184814
0.45200000000000035,0.0040000000000000036,0.0,0.0017230862205559934,0.0004634409981357013,2.948531021814985e-06,0.000418926470404067,0.6596459628880563
0.45600000000000035,0.0040000000000000036,0.0,0.0017131391437666603,0.00046166115001662514,2.954393041495294e-06,0.0004544352668185968,0.6600886449936255
0.46000000000000035,0.0040000000000000036,0.0,0.0017027892018530604,0.00045974260150466163,2.960077405584145e-06,0.0004888158461036018,0.6605294604334272
0.46400000000000036,0.0040000000000000036,0.0,0.0016920553375938108,0.00045768992763223606,2.9655654344683645e-06,0.0005220469776700816,0.6609683775921924
0.46800000000000036,0.0040000000000000036,0.0,0.0016809566299283356,0.0004555077839604615,2.970838564570202e-06,0.0005541089141111551,0.6614053782092314
0.47200000000000036,0.0040000000000000036,0.0,0.0016695122706202193,0.0004532009005649902,2.9758785978488684e-06,0.0005849834222935744,0.6618404529856401
0.47600000000000037,0.0040000000000000036,0.0,0.001657741540642261,0.00045077407589043687,2.9806679214640886e-06,0.0006146538155437756,0.6622735986307506
0.48000000000000037,0.0040000000000000036,0.0,0.0016456637864592043,0.0004482321704777183,2.985189701720179e-06,0.0006431049844215093,0.6627048158764731
0.4840000000000004,0.0040000000000000036,0.0,0.0016332983968164756,0.0004455801005761884,2.989428055533817e-06,0.0006703234242602232,0.6631341081423312
0.4880000000000004,0.0040000000000000036,0.0,0.0016206647791892736,0.00044282283165778734,2.9933682011314457e-06,0.0006962972582127412,0.6635614806378113
0.4920000000000004,0.0040000000000000036,0.0,0.001607782336736631,0.00043996537185404555,2.9969965896781313e-06,0.0007210162549673056,0.6639869397585932
0.4960000000000004,0.0040000000000000036,0.0,0.0015946704450041452,0.0004370127653388962,3.0003010187527327e-06,0.0007444718406657216,0.6644104926802442
0.5000000000000003,0.003999999999999948,0.0,0.001581348429692377,0.0004339700856813288,3.0032707287433923e-06,0.0007666571048037172,0.6648321470846196
0.5040000000000003,0.0040000000000000036,0.0,0.0015678355436564344,0.00043084242919206434,3.0058964828777426e-06,0.0007875668001180799,0.6652519109754592
0.5080000000000003,0.0040000000000000036,0.0,0.0015541509454786559,0.00042763490828795036,3.008170631685826e-06,0.000807197336609198,0.6656697925539664
0.5120000000000003,0.0040000000000000036,0.0,0.001540313677236669,0.00042435264489681723,3.0100871625941593e-06,0.0008255467699622392,0.666085800134752
0.5160000000000003,0.0040000000000000036,0.0,0.001526342643880975,0.0004210007639241949,3.0116417351855248e-06,0.0008426147847180038,0.6664999420889668
0.5200000000000004,0.0040000000000000036,0.0,0.0015122565921306785,0.0004175843868017521,3.012831703122569e-06,0.0008584026725884169,0.666912226805782
0.5240000000000004,0.0040000000000000036,0.0,0.0014980740908059453,0.00041410862513559834,3.013656123106894e-06,0.0008729133063529351,0.6673226626662716
0.5280000000000004,0.0040000000000000036,0.0,0.0014838135107858857,0.00041057857447080565,3.014115751802093e-06,0.0008861511097830628,0.6677312580257074
0.5320000000000004,0.0040000000000000036,0.0,0.0014694930063572271,0.0004069993081867027,3.0142130313309483e-06,0.0008981220240485249,0.6681380212015806
0.5360000000000004,0.0040000000000000036,0.0,0.0014551304968956917,0.00040337587153568475,3.0139520639621626e-06,0.0009088334710496762,0.6685429604655483
0.5400000000000004,0.0040000000000000036,0.0,0.0014407436488300049,0.00039971327583657125,3.013338576805669e-06,0.0009182943141052363,0.6689460840380879
0.5440000000000004,0.0040000000000000036,0.0,0.0014263498590138658,0.00039601649283185704,3.0123798771664287e-06,0.0009265148164060036,0.6693474000850359
0.5480000000000004,0.0040000000000000036,0.0,0.0014119662380607852,0.0003922904492166571,3.011084799240272e-06,0.0009335065976183584,0.6697469167154557
0.5520000000000004,0.0040000000000000036,0.0,0.0013976095947888683,0.0003885400213456948,3.009463642810626e-06,0.0009392825889884236,0.6701446419804639
0.5560000000000004,0.0040000000000000036,0.0,0.001383296421181185,0.00038477003012334386,3.007528104737916e-06,0.0009438569872780275,0.670540583872744
0.5600000000000004,0.0040000000000000036,0.0,0.0013690428779555678,0.00038098523608052625,3.0052912037396175e-06,0.0009472452078244445,0.67093475032658
0.5640000000000004,0.0040000000000000036,0.0,0.0013548647813444983,0.00037719033464119704,3.002767199347557e-06,0.0009494638369828274,0.6713271492182813
0.5680000000000004,0.0040000000000000036,0.0,0.0013407775896723258,0.00037338995158017524,2.9999715054796336e-06,0.0009505305841885372,0.6717177883669097
0.5720000000000004,0.0040000000000000036,0.0,0.0013267963913815794,0.00036958863867324934,2.9969205994838743e-06,0.0009504642338388562,0.6721066755352458
0.5760000000000004,0.0040000000000000036,0.0,0.0013129358936841778,0.00036579086953975634,2.9936319272346932e-06,0.0009492845971677352,0.6724938184309471
0.5800000000000004,0.0040000000000000036,0.0,0.001299210411628218,0.00036200103567722645,2.990123804844471e-06,0.0009470124642604261,0.6728792247078599
0.5840000000000004,0.0040000000000000036,0.0,0.0012856338576141787,0.00035822344268716103,2.9864153176401603e-06,0.0009436695563325635,0.6732629019674545
0.5880000000000004,0.0040000000000000036,0.0,0.0012722197326204842,0.00035446230669060314,2.9825262171057554e-06,0.000939278478368216,0.6736448577603653
0.5920000000000004,0.0040000000000000036,0.0,0.0012589811170657611,0.0003507217509318098,2.9784768163002424e-06,0.0009338626722039042,0.6740250995880098
0.5960000000000004,0.0040000000000000036,0.0,0.001245930662441983,0.0003470058025680806,2.974287884295107e-06,0.0009274463701097023,0.6744036349042651
0.6000000000000004,0.0040000000000000036,0.0,0.0012330805846790759,0.000343318389643604,2.969980540322175e-06,0.0009200545489208451,0.6747804711171995
0.6040000000000004,0.0040000000000000036,0.0,0.001220442656547756,0.00033966333824503976,2.9655761480277534e-06,0.0009117128847459177,0.6751556155908283
0.6080000000000004,0.0040000000000000036,0.0,0.001208028201966197,0.00033604436983646253,2.961096210474344e-06,0.000902447708273498,0.6755290756468885
0.6120000000000004,0.0040000000000000036,0.0,0.001195848090670916,0.0003324650987712561,2.956562266332202e-06,0.0008922859606851158,0.6759008585666237
0.6160000000000004,0.0040000000000000036,0.0,0.0011839127328880756,0.00032892902997851337,2.95199578775662e-06,0.0008812551501799635,0.6762709715925538
0.6200000000000004,0.0040000000000000036,0.0,0.001172232075690653,0.00032543955682152987,2.9474180804225e-06,0.0008693833091010853,0.6766394219302343
0.6240000000000004,0.0040000000000000036,0.0,0.0011608155987433214,0.0003219999591259813,2.9428501861552524e-06,0.0008566989516633584,0.6770062167499848
0.6280000000000004,0.0040000000000000036,0.0,0.0011496723119650905,0.0003186134013754354,2.9383127885613987e-06,0.0008432310322654725,0.6773713631885762
0.6320000000000005,0.0040000000000000036,0.0,0.001138810752567653,0.0003152829310719028,2.9338261219827475e-06,0.0008290089043727629,0.6777348683508777
0.6360000000000005,0.0040000000000000036,0.0,0.0011282389838350444,0.00031201147725916107,2.929409884402081e-06,0.0008140622799642134,0.6780967393114453
0.6400000000000005,0.0040000000000000036,0.0,0.0011179645930188568,0.0003088018492066671,2.9250831542723506e-06,0.0007984211895215546,0.678456983116047
0.6440000000000005,0.0040000000000000036,0.0,0.0011079946916272,0.00030565673525189904,2.920864311869906e-06,0.0007821159425567437,0.678815606783121
0.6480000000000005,0.0040000000000000036,0.0,0.0010983359146418553,0.00030257870179903074,2.916770965200189e-06,0.0007651770886595826,0.6791726173051575
0.6520000000000005,0.0040000000000000036,0.0,0.0010889944212550313,0.0002995701924718531,2.9128198811069298e-06,0.0007476353790680726,0.6795280216500035
0.6560000000000005,0.0040000000000000036,0.0,0.00107997589557416,0.00029663352741889765,2.9090269213531667e-06,0.0007295217287464648,0.6798818267620745
0.6600000000000005,0.0040000000000000036,0.0,0.0010712855483167734,0.000293770902768719,2.9054069842428012e-06,0.0007108671789754372,0.680234039563487
0.6640000000000005,0.0040000000000000036,0.0,0.0010629281190076595,0.0002909843902332914,2.901973951696481e-06,0.0006917028604541385,0.6805846669550911
0.6680000000000005,0.0040000000000000036,0.0,0.0010549078779338093,0.00028827593685745793,2.898740642143605e-06,0.000672059956920434,0.6809337158174107
0.6720000000000005,0.0040000000000000036,0.0,0.0010472286297069132,0.0002856473649123489,2.8957187691615113e-06,0.000651969669292257,0.6812811930114872
0.6760000000000005,0.0040000000000000036,0.0,0.0010398937163248526,0.00028310037193063993,2.892918906140375e-06,0.0006314631803468117,0.6816271053796252
0.6800000000000005,0.0040000000000000036,0.0,0.0010329060215709988,0.00028063653088147047,2.890350456815198e-06,0.0006105716199485175,0.6819714597460376
0.6840000000000005,0.0040000000000000036,0.0,0.001026267975003949,0.00027825729048278097,2.888021631904547e-06,0.0005893260308430635,0.6823142629173938
0.6880000000000005,0.0040000000000000036,0.0,0.0010199815569489066,0.0002759639756487476,2.8859394316901427e-06,0.0005677573350362762,0.6826555216832667
0.6920000000000005,0.0040000000000000036,0.0,0.0010140483041029733,0.0002737577880699149,2.8841096346786217e-06,0.0005458963007814216,0.6829952428164834
0.6960000000000005,0.0040000000000000036,0.0,0.0010084693147816434,0.00027163980692354215,2.88253679210643e-06,0.0005237735101945604,0.6833334330733823
0.7000000000000005,0.0040000000000000036,0.0,0.0010032452553250585,0.00026961098971156936,2.881224228442016e-06,0.0005014193275260097,0.6836700991939716
0.7040000000000005,0.0040000000000000036,0.0,0.0009983763666805976,0.00026767217322351875,2.8801740475156978e-06,0.00047886386811411916,0.6840052479020002
0.7080000000000005,0.0040000000000000036,0.0,0.0009938624710178407,0.0002658240746215337,2.8793871443978894e-06,0.0004561369680463544,0.684338885904936
0.7120000000000005,0.0040000000000000036,0.0,0.0009897029794527158,0.00026406729264465454,2.8788632226410594e-06,0.00043326815455890674,0.6846710198938643
0.7160000000000005,0.0040000000000000036,0.0,0.0009858968991690734,0.00026240230892932213,2.8786008169193686e-06,0.0004102866172014933,0.6850016565433028
0.7200000000000005,0.0040000000000000036,0.0,0.0009824428417769472,0.0002608294894429756,2.8785973207500717e-06,0.0003872211797996421,0.685330802510936
0.7240000000000005,0.0040000000000000036,0.0,0.000979339031506398,0.00025934908602753424,2.8788490191048965e-06,0.0003641002732392782,0.6856584644372813
0.7280000000000005,0.0040000000000000036,0.0,0.0009765833136056513,0.00025796123804940947,2.8793511257035917e-06,0.00034095190911352647,0.6859846489452833
0.7320000000000005,0.0040000000000000036,0.0,0.000974173163772409,0.00025666597415261756,2.880097824623564e-06,0.00031780365425693305,0.6863093626398477
0.7360000000000005,0.0040000000000000036,0.0,0.0009721056967140567,0.0002554632141114627,2.8810823160542313e-06,0.0002946826062061207,0.6866326121073156
0.7400000000000005,0.0040000000000000036,0.0,0.0009703776758958144,0.0002543527707791533,2.8822968659663696e-06,0.00027161536963580304,0.6869544039148862
0.7440000000000005,0.0040000000000000036,0.0,0.0009689855235858221,0.00025333435212863736,2.883732859170968e-06,0.0002486280338182128,0.687274744609988
0.7480000000000006,0.0040000000000000036,0.0,0.0009679253299398492,0.00025240756338186537,2.8853808557158526e-06,0.0002257461511961485,0.6875936407196149
0.7520000000000006,0.0040000000000000036,0.0,0.0009671928641027503,0.0002515719092236026,2.8872306500639274e-06,0.00020299471720003158,0.6879110987496212
0.7560000000000006,0.0040000000000000036,0.0,0.000966783583890201,0.00025082679609586425,2.8892713328617847e-06,0.00018039815154898464,0.6882271251839891
0.7600000000000006,0.0040000000000000036,0.0,0.0009666926467932048,0.000250171534568964,2.8914913550526984e-06,0.0001579802815315942,0.6885417264840678
0.7640000000000006,0.0040000000000000036,0.0,0.0009669149204621825,0.00024960534178513846,2.8938785936037936e-06,0.00013576432833178306,0.6888549090877969
0.7680000000000006,0.0040000000000000036,0.0,0.0009674449933477695,0.0002491273439706634,2.896420418839919e-06,0.00011377289905575509,0.6891666794089247
0.7720000000000006,0.0040000000000000036,0.0,0.000968277186519464,0.0002487365790123219,2.8991037630525695e-06,9.202799192622485e-05,0.6894770438362016
0.7760000000000006,0.0040000000000000036,0.0,0.0009694055640079497,0.00024843199909408233,2.90191518977338e-06,7.055103969459698e-05,0.689786008732583
0.7800000000000006,0.0040000000000000036,0.0,0.0009708239445281173,0.00024821247338981307,2.904840963618441e-06,4.936310014540332e-05,0.690093580434437
0.7840000000000006,0.0040000000000000036,0.0,0.0009725259126187902,0.00024807679080785904,2.907867120140584e-06,2.8485928829783922e-05,0.6903997652507569
0.7880000000000006,0.0040000000000000036,0.0,0.0009745048301056677,0.000248023662783288,2.9109795355150055e-06,7.959684731586633e-06,0.6907045694623878
0.7920000000000006,0.0040000000000000036,0.0,0.000976753847874771,0.0002480517261136424,2.9141639955799392e-06,1.2313884581935127e-05,0.6910079993212773
0.7960000000000006,0.0040000000000000036,0.0,0.000979265917036902,0.0002481595458340103,2.917406264157012e-06,3.21436833850557e-05,0.6913100610497454
0.8000000000000006,0.0040000000000000036,0.0,0.0009820338010720834,0.0002483456181272851,2.9206921500092817e-06,5.1605014651130886e-05,0.6916107608397806
0.8040000000000006,0.0040000000000000036,0.0,0.0009850500865668027,0.0002486083732654896,2.9240075724046296e-06,7.067162826922422e-05,0.6919101048523788
0.8080000000000006,0.0040000000000000036,0.0,0.0009883071959455245,0.00024894617857806965,2.9273386247725494e-06,8.932666226338453e-05,0.6922080992169072
0.8120000000000006,0.0040000000000000036,0.0,0.0009917973981272866,0.00024935734144311295,2.9306716363967466e-06,0.00010755494581736043,0.6925047500305157
0.8160000000000006,0.0040000000000000036,0.0,0.0009955128207341645,0.0002498401122974846,2.9339932316776267e-06,0.00012534229135043552,0.6928000633575897
0.8200000000000006,0.0040000000000000036,0.0,0.0009994454613829627,0.0002503926876619298,2.937290386896628e-06,0.00014267534721282155,0.6930940452292512
0.8240000000000006,0.0040000000000000036,0.0,0.0010035871993185142,0.00025101321317723527,2.940550484142477e-06,0.00015954155447594508,0.6933867016429082
0.8280000000000006,0.0040000000000000036,0.0,0.0010079298068511279,0.0002516997866476164,2.943761362182856e-06,0.00017592913130948395,0.693678038561856
0.8320000000000006,0.0040000000000000036,0.0,0.0010124649608502948,0.00025245046108754795,2.94691136424682e-06,0.00019182706612878725,0.6939680619149365
0.8360000000000006,0.0040000000000000036,0.0,0.0010171842538883645,0.0002532632477683339,2.9499893823235877e-06,0.0002072251136794465,0.6942567775962497
