t,dt,force_n,tilt_rad,x,y,speed_m_s,effort_nm
0.18000000000000013,0.0040000000000000036,0.0,0.0008484861548357601,0.00015208519021559273,2.002871342002345e-06,0.0021023432718546317,0.5857020974552253
0.18400000000000014,0.0040000000000000036,0.0,0.0008808302311139908,0.00016060000060245046,2.0435207943193075e-06,0.0021370529047537706,0.5857020974552253
0.18800000000000014,0.0040000000000000036,0.0,0.000913224644930362,0.00016923983906809063,2.0835244098448272e-06,0.0021676368257141946,0.5886387833672793
0.19200000000000014,0.0040000000000000036,0.0,0.0009456235960053922,0.00017799588671460156,2.1226542692373967e-06,0.0021965919156374065,0.5947941350028048
0.19600000000000015,0.0040000000000000036,0.0,0.0009779672919553362,0.00018685909579679549,2.160635772353031e-06,0.0022219297369938905,0.5973505847469307
0.20000000000000015,0.0040000000000000036,0.0,0.0010102035170093504,0.00019580598750789326,2.1974201560228006e-06,0.0022412023895628493,0.5973505847469307
0.20400000000000015,0.0040000000000000036,0.0,0.0010422968958143655,0.00020481457015815297,2.2330064824277475e-06,0.0022556447162587418,0.5998418626617195
0.20800000000000016,0.0040000000000000036,0.0,0.0010741956393404554,0.00021387025757229093,2.2672609566459796e-06,0.0022667179196981103,0.6050560336179412
0.21200000000000016,0.0040000000000000036,0.0,0.0011058403932666385,0.00022295734865742146,2.300051941102944e-06,0.002273051665862507,0.6050560336179412
0.21600000000000016,0.0040000000000000036,0.0,0.001137192583263779,0.00023205480504660413,2.3313911414341325e-06,0.002274527997198175,0.6095424129873575
0.22000000000000017,0.0040000000000000036,0.0,0.0011681905592636692,0.000241143763533277,2.361210112705248e-06,0.0022711576489005923,0.6095424129873575
0.22400000000000017,0.0040000000000000036,0.0,0.0011988085252439015,0.00025020630985282064,2.3895520868809863e-06,0.002263463679491142,0.6115429055987559
0.22800000000000017,0.0040000000000000036,0.0,0.0012290034905096676,0.0002592258134156929,2.4164089252515916e-06,0.0022517032909124463,0.613688102766837
0.23200000000000018,0.0040000000000000036,0.0,0.0012587264764279803,0.0002681850313484101,2.4417719253323454e-06,0.0022352127729594923,0.6176999753640183
0.23600000000000018,0.0040000000000000036,0.0,0.0012879115610926963,0.0002770625110253575,2.4656404496484836e-06,0.002213587560256879,0.6193639872908498
0.24000000000000019,0.0040000000000000036,0.0,0.0013165187034063824,0.0002858405775311942,2.4880691522419294e-06,0.002187659221103036,0.6209916261539542
0.2440000000000002,0.0040000000000000036,0.0,0.0013445115793911367,0.0002945032803639254,2.5091130119831597e-06,0.0021578408736658626,0.6225758699979389
0.2480000000000002,0.0040000000000000036,0.0,0.0013718675723520188,0.0003030395713149183,2.5288304741123505e-06,0.002126201811052969,0.6225758699979389
0.25200000000000017,0.003999999999999976,0.0,0.0013985865669812155,0.00031144597595446203,2.54728110557562e-06,0.0020928986567673533,0.6241123972219315
0.25600000000000017,0.0040000000000000036,0.0,0.001424628119131209,0.0003197057758503315,2.5645179793340976e-06,0.002054380014624438,0.6273152793051251
0.2600000000000002,0.0040000000000000036,0.0,0.001449933852488095,0.0003277958859492334,2.5806031956899445e-06,0.0020113811273832047,0.6286401623900669
0.2640000000000002,0.0040000000000000036,0.0,0.0014744840022501164,0.0003357078856573214,2.5956106324201218e-06,0.001966316192179862,0.62993009110136
0.2680000000000002,0.0040000000000000036,0.0,0.0014982728552222924,0.00034343933557887357,2.609609256616803e-06,0.0019220179407204972,0.62993009110136
0.2720000000000002,0.0040000000000000036,0.0,0.0015213173130021892,0.0003509970166371284,2.6226586048766207e-06,0.001877917427547002,0.6311814343550075
0.2760000000000002,0.0040000000000000036,0.0,0.0015435835879448593,0.0003583648428513735,2.634827497154913e-06,0.0018282035403165244,0.6337904068297721
0.2800000000000002,0.0040000000000000036,0.0,0.001565018291407782,0.000365517929388019,2.6461946912948086e-06,0.0017744013162202606,0.6348697074756809
0.2840000000000002,0.0040000000000000036,0.0,0.0015856293375769695,0.00037246122461427047,2.6568291065105987e-06,0.0017234588873668362,0.6348697074756809
0.2880000000000002,0.0040000000000000036,0.0,0.0016054459942496293,0.00037920932501597283,2.666786279479168e-06,0.0016741580746444846,0.6359206206454391
0.2920000000000002,0.0040000000000000036,0.0,0.0016244397423592434,0.0003857470190729157,2.676132099175096e-06,0.001619069013198806,0.6381193442436537
0.2960000000000002,0.0040000000000000036,0.0,0.0016425611939261053,0.0003920484175733213,2.6849403838562135e-06,0.001560195213804522,0.639031454000507
0.3000000000000002,0.0040000000000000036,0.0,0.0016598286707320187,0.0003981240927329793,2.6932734006711506e-06,0.0015057946485306055,0.639031454000507
0.3040000000000002,0.0040000000000000036,0.0,0.0016762805397714771,0.0004039945990796276,2.701181031059173e-06,0.001454091531394911,0.6399205170222293
0.3080000000000002,0.0040000000000000036,0.0,0.0016919073248540314,0.00040965372384255556,2.7087160775056505e-06,0.001400746571833273,0.6408717236871584
0.3120000000000002,0.0040000000000000036,0.0,0.0017066994060885824,0.00041509487109340517,2.7159298976526567e-06,0.0013458855723069583,0.641782438086388
0.3160000000000002,0.0040000000000000036,0.0,0.0017206352452510626,0.000420304234036757,2.7228716845647385e-06,0.0012854070384503977,0.643465107633453
0.32000000000000023,0.0040000000000000036,0.0,0.0017336754319822124,0.00042525767291487867,2.729592208809613e-06,0.0012221119564319637,0.644164178779322
0.32400000000000023,0.0040000000000000036,0.0,0.0017458378789855199,0.00042996481373835916,2.736140937505258e-06,0.0011610086790992881,0.6448488938292444
0.32800000000000024,0.0040000000000000036,0.0,0.0017571364906857245,0.00043443237651239836,2.742561006024551e-06,0.0011014431544582412,0.6455159743583538
0.33200000000000024,0.0040000000000000036,0.0,0.0017675826459670459,0.00043866515759349747,2.748890703856034e-06,0.0010429835534688154,0.6461633707173289
0.33600000000000024,0.0040000000000000036,0.0,0.0017771862036376528,0.00044266669483269673,2.755164275258967e-06,0.0009853483945371849,0.6467899000819598
0.34000000000000025,0.0040000000000000036,0.0,0.001785971143688383,0.0004464493023394284,2.7614180845930432e-06,0.0009331506161083283,0.6467899000819598
0.34400000000000025,0.0040000000000000036,0.0,0.0017939815365374512,0.0004500378901565978,2.76768985999594e-06,0.0008840470252892642,0.6473949880878436
0.34800000000000025,0.0040000000000000036,0.0,0.0018012086587009452,0.0004534235416787768,2.773994520176704e-06,0.0008326489799189206,0.648038436357774
0.35200000000000026,0.0040000000000000036,0.0,0.0018076445250519255,0.00045659762122949357,2.780346596501904e-06,0.0007793267551498863,0.6486512206785283
0.35600000000000026,0.0040000000000000036,0.0,0.0018132866618939323,0.00045955480199508393,2.786760081408102e-06,0.0007248635002328242,0.6492295685623585
0.36000000000000026,0.0040000000000000036,0.0,0.0018181369988717303,0.0004622923378789077,2.7932475991827132e-06,0.0006698433098886336,0.6497770293866618
0.36400000000000027,0.0040000000000000036,0.0,0.0018222005733775077,0.00046480922685922054,2.7998196654110913e-06,0.0006146587427893516,0.6502970737481736
0.36800000000000027,0.0040000000000000036,0.0,0.0018254846170376261,0.00046710562671411083,2.806484304735604e-06,0.0005595714871030272,0.6507924209691766
0.3720000000000003,0.0040000000000000036,0.0,0.001827997955647173,0.00046918247630453635,2.8132469173208708e-06,0.0005047587671066546,0.6512651769188396
0.3760000000000003,0.0040000000000000036,0.0,0.0018297506199182814,0.0004710412537796739,2.8201102780760184e-06,0.00045034392571865345,0.6517170089482268
0.3800000000000003,0.0040000000000000036,0.0,0.0018307535914381758,0.0004726838226316031,2.82707460106951e-06,0.0003964160060383718,0.6521492759398485
0.3840000000000003,0.0040000000000000036,0.0,0.0018310186358918069,0.00047411233367896147,2.83413763572537e-06,0.00034304221927810907,0.6525631183489565
0.3880000000000003,0.0040000000000000036,0.0,0.0018305581910680701,0.0004753291626205855,2.841294780170265e-06,0.0002902758867536635,0.6529595198094373
0.3920000000000003,0.0040000000000000036,0.0,0.0018293849535921585,0.000476336612930821,2.846869439170891e-06,0.000238100560477271,0.6533393492731875
0.3960000000000003,0.0040000000000000036,0.0,0.0018275131220416073,0.0004771378037888604,2.8527222645499036e-06,0.00018671932776849294,0.6537023417460822
0.4000000000000003,0.0040000000000000036,0.0,0.001824956975456291,0.0004777356810560207,2.8588509817008696e-06,0.00013608180827807023,0.6540550768194366
0.4040000000000003,0.0040000000000000036,0.0,0.0018217311374691511,0.0004781332717762214,2.8652177176405254e-06,8.62090203382677e-05,0.6544433077597882
0.4080000000000003,0.0040000000000000036,0.0,0.0018178376683413015,0.0004783237551312165,2.871764953860539e-06,3.217691322321623e-05,0.6552864568688808
0.4120000000000003,0.0040000000000000036,0.0,0.0018132657217836876,0.0004782887521404817,2.8784167581913027e-06,2.2950475045838033e-05,0.6557204802701327
0.4160000000000003,0.0040000000000000036,0.0,0.0018080548115441998,0.00047804690371332497,2.88514447731166e-06,7.365077264267856e-05,0.6561619939689254
0.4200000000000003,0.0040000000000000036,0.0,0.0018022367794257633,0.00047761174871954114,2.891919048423219e-06,0.00012125214525996943,0.6566078514514743
0.4240000000000003,0.0040000000000000036,0.0,0.0017958383776238702,0.0004769934232200555,2.898712284677843e-06,0.00016649098616569168,0.6570559457338887
0.4280000000000003,0.0040000000000000036,0.0,0.0017888830141237616,0.00047619980614131756,2.90549733495396e-06,0.00020987170688301925,0.657504867366503
0.43200000000000033,0.0040000000000000036,0.0,0.0017813919312258714,0.000475237291965162,2.9122487209367494e-06,0.0002517262212724418,0.6579536747780917
0.43600000000000033,0.0040000000000000036,0.0,0.0017733850010661545,0.00047411131225227134,2.9189421860954314e-06,0.0002922690219847637,0.6584017401239063
0.44000000000000034,0.0040000000000000036,0.0,0.0017648812614584942,0.0004728266880216299,2.925554487682086e-06,0.00033163507088815233,0.6588486458537436
0.44400000000000034,0.0040000000000000036,0.0,0.001755899275669307,0.00047138786812404523,2.932063200316375e-06,0.00036990547091288265,0.6592941153359304
0.44800000000000034,0.0040000000000000036,0.0,0.0017464573730185326,0.00046979909062907956,2.9384465627382674e-06,0.00040712484287846475,0.6597379663388514
0.45200000000000035,0.0040000000000000036,0.0,0.0017365738074300663,0.00046806449206000285,2.9446833784648635e-06,0.00044331311817126317,0.6601800798483973
0.45600000000000035,0.0040000000000000036,0.0,0.0017262668608591767,0.0004661881811333525,2.9507529694529358e-06,0.0004784735803798308,0.6606203791714158
0.46000000000000035,0.0040000000000000036,0.0,0.0017155549073399965,0.00046417428818066426,2.956635176285037e-06,0.0005125983871905597,0.6610588159360409
0.46400000000000036,0.0040000000000000036,0.0,0.0017044564506441555,0.0004620269977649535,2.9623103961883903e-06,0.0005456723969958803,0.6614953607151279
0.46800000000000036,0.0040000000000000036,0.0,0.0016929901430407783,0.00045975056955639053,2.9677596498195173e-06,0.000577675851152251,0.6619299967477879
0.47200000000000036,0.0040000000000000036,0.0,0.0016811747903004192,0.00045734935089800576,2.9729646684680856e-06,0.0006085862795995761,0.6623627157364864
0.47600000000000037,0.0040000000000000036,0.0,0.001669029347524462,0.00045482778340288877,2.977907994093096e-06,0.0006383798750897957,0.6627935150342691
0.48000000000000037,0.0040000000000000036,0.0,0.001656572907690508,0.0004521904051979308,2.9825730859971455e-06,0.0006670324996177197,0.6632223957627513
0.4840000000000004,0.0040000000000000036,0.0,0.001643824685007309,0.0004494418499442722,2.9869444292500796e-06,0.0006945204323165568,0.6636493615531027
0.4880000000000004,0.0040000000000000036,0.0,0.0016308103413846555,0.0004465933429075825,2.9910139588475855e-06,0.0007175713317821948,0.6636493615531027
0.4920000000000004,0.0040000000000000036,0.0,0.0016175603664351757,0.00044366391404720106,2.9947851004844743e-06,0.0007381456612261555,0.6640744177038767
0.4960000000000004,0.0040000000000000036,0.0,0.001604072635791125,0.00044064182623898036,2.9982348206872453e-06,0.0007633606745859223,0.6649289342421076
0.5000000000000003,0.003999999999999948,0.0,0.0015903426320063288,0.0004375091362642543,3.0013336153586804e-06,0.0007901894678493009,0.6653461310617743
0.5040000000000003,0.0040000000000000036,0.0,0.0015764000951882507,0.0004342775454390732,3.004075372329833e-06,0.0008142526461757029,0.6657621566312408
0.5080000000000003,0.0040000000000000036,0.0,0.0015622713590331904,0.0004309565992633912,3.006454503869498e-06,0.0008360354504834862,0.6661767858951047
0.5120000000000003,0.0040000000000000036,0.0,0.0015479804307969075,0.0004275544104582334,3.008466356630661e-06,0.0008558604758450633,0.6665898702537637
0.5160000000000003,0.0040000000000000036,0.0,0.0015335497056138618,0.00042407813782333834,3.010107474066884e-06,0.0008739426893866147,0.667001312652526
0.5200000000000004,0.0040000000000000036,0.0,0.0015190004354834919,0.0004205343022231385,3.011375765136603e-06,0.0008904261127376895,0.6674110507290552
0.5240000000000004,0.0040000000000000036,0.0,0.0015043530356487725,0.0004169289941206543,3.0122706114693775e-06,0.0009054082378875263,0.6678190454331002
0.5280000000000004,0.0040000000000000036,0.0,0.0014896272814835074,0.0004132680090190128,3.0127929324428627e-06,0.0009189562505036484,0.6682252733538416
0.5320000000000004,0.0040000000000000036,0.0,0.0014748424336524857,0.0004095569350657018,3.0129452199066948e-06,0.0009311177900316113,0.6686297215542162
0.5360000000000004,0.0040000000000000036,0.0,0.0014600173149382997,0.0004058012089769815,3.012731549762862e-06,0.0009419280716491175,0.6690323840974599
0.5400000000000004,0.0040000000000000036,0.0,0.0014451703560309013,0.0004020061510319174,3.0121575751704553e-06,0.0009514145884653258,0.6694332597141605
0.5440000000000004,0.0040000000000000036,0.0,0.0014303196197526227,0.0003981769862792628,3.0112305043061247e-06,0.0009596002061679056,0.6698323502369778
0.5480000000000004,0.0040000000000000036,0.0,0.0014154828127578621,0.0003943188566988689,3.009959065001364e-06,0.0009665051908396333,0.6702296595514786
0.5520000000000004,0.0040000000000000036,0.0,0.001400677287592175,0.0003904368274618474,3.008353457832502e-06,0.0009721485295308221,0.670625192893618
0.5560000000000004,0.0040000000000000036,0.0,0.001385920039835116,0.00038653588937219213,3.0064252990391635e-06,0.000976548782487533,0.6710189563798469
0.5600000000000004,0.0040000000000000036,0.0,0.001371227701409235,0.00038262095886779156,3.004187554505317e-06,0.000979724625615614,0.6714109566932152
0.5640000000000004,0.0040000000000000036,0.0,0.0013566165323802008,0.0003786968764911768,3.0016544657426818e-06,0.0009816951883813215,0.6718012008740146
0.5680000000000004,0.0040000000000000036,0.0,0.0013421024114643324,0.0003747684044303053,2.9988414688817304e-06,0.000982480256893806,0.6721896961804468
0.5720000000000004,0.0040000000000000036,0.0,0.0013277008258176667,0.00037084022352424755,2.9957651075160353e-06,0.0009821003883749757,0.6725764499961716
0.5760000000000004,0.0040000000000000036,0.0,0.001313426861158538,0.00036691692999255406,2.9924429403946448e-06,0.0009805769676249933,0.6729614697692331
0.5800000000000004,0.0040000000000000036,0.0,0.0012992951920899648,0.0003630030320570294,2.9888934446189895e-06,0.0009779322257322445,0.673344762971981
0.5840000000000004,0.0040000000000000036,0.0,0.001285320072564138,0.0003591029465650705,2.985135915109176e-06,0.0009741892344167911,0.6737263370750317
0.5880000000000004,0.0040000000000000036,0.0,0.0012715153271258947,0.0003552209956843859,2.981190361289698e-06,0.0009693718848509769,0.6741061995306205
0.5920000000000004,0.0040000000000000036,0.0,0.0012578943423040335,0.0003513614037129839,2.977077401407716e-06,0.0009635048567764711,0.674484357762227
0.5960000000000004,0.0040000000000000036,0.0,0.0012444679074382372,0.00034752871076696725,2.972808995106615e-06,0.0009564053497876394,0.674484357762227
0.6000000000000004,0.0040000000000000036,0.0,0.0012312405295925371,0.00034372706483503827,2.968383761518952e-06,0.0009485412559409666,0.6748608191583899
0.6040000000000004,0.0040000000000000036,0.0,0.0012182212201032492,0.00033995805868982846,2.963831511849189e-06,0.0009402773335150025,0.6752404571971796
0.6080000000000004,0.0040000000000000036,0.0,0.0012054218859345951,0.00033622364345574064,2.9591907732488048e-06,0.0009314398817433451,0.6759918572389848
0.6120000000000004,0.0040000000000000036,0.0,0.0011928587481718606,0.00033252715994492145,2.9545031661424206e-06,0.0009217253711496085,0.6759918572389848
0.6160000000000004,0.0040000000000000036,0.0,0.0011805377203968725,0.00032887230218426694,2.9497713528072126e-06,0.0009109529884758263,0.6767305620002722
0.6200000000000004,0.0040000000000000036,0.0,0.0011684796206793096,0.0003252645082253844,2.9450436709883748e-06,0.000898894086030445,0.6770948939694889
0.6240000000000004,0.0040000000000000036,0.0,0.00115669541846418,0.0003217079854836393,2.9403360450420758e-06,0.0008858155200911867,0.6774582509768364
0.6280000000000004,0.0040000000000000036,0.0,0.0011451951100692112,0.00031820649986809323,2.935665496755485e-06,0.0008718184409766418,0.6778204231359785
0.6320000000000005,0.0040000000000000036,0.0,0.001133987902340915,0.00031476349713559795,2.9310497382207226e-06,0.0008569772145356299,0.6781812703528592
0.6360000000000005,0.0040000000000000036,0.0,0.0011230823254673394,0.00031138217739229114,2.926506829152723e-06,0.0008413497892087377,0.6785407000311715
0.6400000000000005,0.0040000000000000036,0.0,0.0011124863033602622,0.0003080655405391967,2.9220548886776096e-06,0.0008249841160632063,0.678898651814075
0.6440000000000005,0.0040000000000000036,0.0,0.0011022071954912038,0.0003048164138055549,2.917711852808576e-06,0.0008079220998082724,0.6792550871798613
0.6480000000000005,0.0040000000000000036,0.0,0.0010922518242540943,0.00030163746831916594,2.913495270285076e-06,0.0007902020118286427,0.6796099823687042
0.6520000000000005,0.0040000000000000036,0.0,0.0010826264915468219,0.00029853122902746945,2.9094221303404e-06,0.0007718599497488702,0.6799633235857725
0.6560000000000005,0.0040000000000000036,0.0,0.0010733369897597195,0.0002955000806329658,2.9055087175726266e-06,0.0007529307091284818,0.6803151037545815
0.6600000000000005,0.0040000000000000036,0.0,0.0010643886100747532,0.0002925462711776496,2.9017704896863647e-06,0.000733448295008718,0.6806653203230998
0.6640000000000005,0.0040000000000000036,0.0,0.0010557861482616614,0.000289671914272433,2.898221974731153e-06,0.0007134462144812276,0.6810139737831314
0.6680000000000005,0.0040000000000000036,0.0,0.0010475339101963413,0.0002868789905731801,2.894876685209417e-06,0.0006929576373160023,0.6813610666720573
0.6720000000000005,0.0040000000000000036,0.0,0.0010396357171260895,0.0002841693488629366,2.8917470469492253e-06,0.0006720154779785539,0.6817066029002817
0.6760000000000005,0.0040000000000000036,0.0,0.0010320949099478806,0.0002815447069524974,2.8888443409290906e-06,0.0006506524314473833,0.6820505872983421
0.6800000000000005,0.0040000000000000036,0.0,0.001024908650527389,0.0002790035850775265,2.8861757306224822e-06,0.0006304347953763202,0.6820505872983421
0.6840000000000005,0.0040000000000000036,0.0,0.0010180648948218275,0.0002765399005130808,2.8837420554956055e-06,0.0006107936716427219,0.6823930253120284
0.6880000000000005,0.0040000000000000036,0.0,0.0010115704102888392,0.000274157847542417,2.8815535763564283e-06,0.0005900919170129025,0.6827382844516724
0.6920000000000005,0.0040000000000000036,0.0,0.0010054314976633866,0.0002718614601841163,2.8796194999802658e-06,0.0005684490140260833,0.6830810869524339
0.6960000000000005,0.0040000000000000036,0.0,0.00099965269272524,0.00026965380618330703,2.8779467801163974e-06,0.0005460961785634355,0.6834216732104732
0.7000000000000005,0.0040000000000000036,0.0,0.0009942370394566459,0.0002675371641375222,2.8765403964851584e-06,0.0005232151712537041,0.6837602710105121
0.7040000000000005,0.0040000000000000036,0.0,0.0009891864272899152,0.000265513238451266,2.8754036104266367e-06,0.0004999381454695776,0.6840970367617468
0.7080000000000005,0.0040000000000000036,0.0,0.0009845081086934243,0.00026358714745371083,2.8745374829032467e-06,0.00047444557055272257,0.684765467290115
0.7120000000000005,0.0040000000000000036,0.0,0.0009802168741966568,0.00026176865315855784,2.873941131512471e-06,0.00044785239388030055,0.6850930258558492
0.7160000000000005,0.0040000000000000036,0.0,0.000976304332062287,0.0002600535363921028,2.8736137068777848e-06,0.0004222113935838271,0.6854199702550274
0.7200000000000005,0.0040000000000000036,0.0,0.0009727640136672392,0.00025843896611302416,2.8735532528369555e-06,0.00039721008568666425,0.6857460227221942
0.7240000000000005,0.0040000000000000036,0.0,0.0009695906619937386,0.000256923028974831,2.8737566634722166e-06,0.0003726427122535903,0.6860709978831471
0.7280000000000005,0.0040000000000000036,0.0,0.0009667797430514191,0.00025550440713481884,2.874219688256485e-06,0.00034837658156551586,0.6863947727757931
0.7320000000000005,0.0040000000000000036,0.0,0.0009643271117049957,0.00025418215792755297,2.874936962482852e-06,0.0003243289528945473,0.686717266559893
0.7360000000000005,0.0040000000000000036,0.0,0.0009622287841260606,0.0002529555633795466,2.875902050996726e-06,0.0003004511948185848,0.6870384268048447
0.7400000000000005,0.0040000000000000036,0.0,0.000960480783791634,0.0002518240275344353,2.877107499150214e-06,0.000276717943468259,0.6873582202334463
0.7440000000000005,0.0040000000000000036,0.0,0.0009590790376343704,0.00025078700647919395,2.8785448881425584e-06,0.0002531196876309458,0.6876766264787043
0.7480000000000006,0.0040000000000000036,0.0,0.0009580193065285902,0.000249843960736133,2.880204893569406e-06,0.000229657696678798,0.687993633875106
0.7520000000000006,0.0040000000000000036,0.0,0.0009572971406266365,0.0002489943229666787,2.882077346763108e-06,0.00020634054695997146,0.6883092366220785
0.7560000000000006,0.0040000000000000036,0.0,0.0009569078511760877,0.0002482374761809636,2.8841512986348758e-06,0.00018318173722457512,0.6886234328721957
0.7600000000000006,0.0040000000000000036,0.0,0.0009568464932025677,0.0002475727391829683,2.886415085968746e-06,0.0001601980456534092,0.6889362234422481
0.7640000000000006,0.0040000000000000036,0.0,0.0009571078567651332,0.00024699935702740127,2.888856399949131e-06,0.0001374083927349822,0.6892476109437117
0.7680000000000006,0.0040000000000000036,0.0,0.0009576864641591106,0.0002465164949758783,2.8914623567253457e-06,0.00011483305201905796,0.6895575991956016
0.7720000000000006,0.0040000000000000036,0.0,0.0009585765711856213,0.00024612323492252723,2.8942195696723044e-06,9.249310828130978e-05,0.6898661928274907
0.7760000000000006,0.0040000000000000036,0.0,0.000959772170451646,0.0002458185735858812,2.897114222954053e-06,7.041011911437525e-05,0.6901733970106448
0.7800000000000006,0.0040000000000000036,0.0,0.000961266998462142,0.0002456014219847759,2.9001321459022184e-06,4.860606472628867e-05,0.6904792172755521
0.7840000000000006,0.0040000000000000036,0.0,0.0009630545429172264,0.0002454706058649928,2.9032588880451818e-06,2.7104527200789602e-05,0.6907836593877529
0.7880000000000006,0.0040000000000000036,0.0,0.0009651280517178408,0.00024542486684392753,2.906479794084429e-06,5.961531257327192e-06,0.691086729263087
0.7920000000000006,0.0040000000000000036,0.0,0.0009674805436609856,0.00024546286410830466,2.9097800785143443e-06,1.4963110434553184e-05,0.6913884329096341
0.7960000000000006,0.0040000000000000036,0.0,0.000970104818504438,0.0002455831765456509,2.913144899441868e-06,3.543592544177008e-05,0.6916887763877702
0.8000000000000006,0.0040000000000000036,0.0,0.0009729934686889121,0.000245784305221174,2.916559431162819e-06,5.553839367472657e-05,0.6919877657825743
0.8040000000000006,0.0040000000000000036,0.0,0.0009761388913143599,0.0002460646761327008,2.920008935280025e-06,7.524429533186709e-05,0.6922854071846601
0.8080000000000006,0.0040000000000000036,0.0,0.0009795332995635737,0.00024642264319074084,2.9234788297941533e-06,9.453464428286745e-05,0.6925817066768031
0.8120000000000006,0.0040000000000000036,0.0,0.0009831641307190629,0.00024685263583872416,2.9269604223318174e-06,0.00011146434077465082,0.6925817066768031
0.8160000000000006,0.0040000000000000036,0.0,0.000987013824011736,0.00024734417255352267,2.9304542160569906e-06,0.00012708507469437558,0.6928766703245655
0.8200000000000006,0.0040000000000000036,0.0,0.0009910822504947327,0.0002479006871294155,2.9339417219713393e-06,0.0001435761905794647,0.6931740309475288
0.8240000000000006,0.0040000000000000036,0.0,0.0009953686314589912,0.00024852521431547784,2.937405187654112e-06,0.00016070012525124213,0.693469278719162
0.8280000000000006,0.0040000000000000036,0.0,0.00099986942155681,0.0002492190268256897,2.9408285400809218e-06,0.0001780433170179735,0.6937626242707191
0.8320000000000006,0.0040000000000000036,0.0,0.001004578964016411,0.000249982062083756,2.944197176072133e-06,0.0001953049117594221,0.6940542624329835
0.8360000000000006,0.0040000000000000036,0.0,0.001009494224030324,0.00025081700182762444,2.9474932957223536e-06,0.00021410144803805624,0.6946329075158532
0.8400000000000006,0.0040000000000000036,0.0,0.0010146143821270104,0.0002517299737896266,2.9506932404430592e-06,0.000233037398339587,0.6949164237497081
0.8440000000000006,0.0040000000000000036,0.0,0.0010199182541367053,0.00025270982930002735,2.9537938931531526e-06,0.00024854405244851874,0.6949164237497081
0.8480000000000006,0.0040000000000000036,0.0,0.0010253847982670229,0.00025374347320853633,2.9567979789445115e-06,0.00026194486800715526,0.6951993792524354
0.8520000000000006,0.0040000000000000036,0.0,0.0010310076396790118,0.0002548304658749905,2.9596956026280522e-06,0.00027532082797567604,0.6954851203630412
0.8560000000000006,0.0040000000000000036,0.0,0.0010367814547764325,0.00025597103484797994,2.9624769142606345e-06,0.0002886946088393374,0.6957691647742111
0.8600000000000007,0.0040000000000000036,0.0,0.0010426996307325207,0.0002571645568711666,2.9651331570073032e-06,0.00030185964201932705,0.6960516033637286
0.8640000000000007,0.0040000000000000036,0.0,0.0010487574541083319,0.000258412731774255,2.967654395521879e-06,0.00031617302975253355,0.6966120767002948
0.8680000000000007,0.0040000000000000036,0.0,0.0010549511611153578,0.0002597200117429501,2.9700279218740227e-06,0.0003304124402026384,0.6968867101310423
0.8720000000000007,0.0040000000000000036,0.0,0.0010612637183313343,0.0002610788725359872,2.9722502329308433e-06,0.00034289896000826094,0.6971608089432595
0.8760000000000007,0.0040000000000000036,0.0,0.0010676786592802184,0.00026248101848913883,2.974319216349187e-06,0.000352770677244107,0.6971608089432595
0.8800000000000007,0.0040000000000000036,0.0,0.0010741801815144915,0.00026391638291551955,2.976235398450636e-06,0.0003610675841887951,0.6974341468124821
0.8840000000000007,0.0040000000000000036,0.0,0.0010807652430521622,0.0002653876414010538,2.9779954081455135e-06,0.0003707495665404283,0.6979841751734032
0.8880000000000007,0.0040000000000000036,0.0,0.001087432142683527,0.0002669004705872607,2.9795947854325097e-06,0.00038074564955309907,0.6982532330546865
0.8920000000000007,0.0040000000000000036,0.0,0.001094167115206147,0.0002684492643637652,2.981032310325251e-06,0.00038942372566962065,0.6985215796116996
0.8960000000000007,0.0040000000000000036,0.0,0.0011009582057630329,0.00027002954843488206,2.982307540175083e-06,0.00039703936460733523,0.6987890549143272
0.9000000000000007,0.0040000000000000036,0.0,0.001107794709991357,0.0002716376106642585,2.9834207725678094e-06,0.0004037648567586528,0.6990555522437105
0.9040000000000007,0.0040000000000000036,0.0,0.001114666801622408,0.0002732702546154457,2.9843730291690183e-06,0.0004097169637346423,0.6993210010325456
0.9080000000000007,0.0040000000000000036,0.0,0.0011215641945374287,0.0002749228445363117,2.985164634302402e-06,0.0004140800732404512,0.6993210010325456
0.9120000000000007,0.0040000000000000036,0.0,0.0011284786541077973,0.0002765909914446652,2.9857966688978973e-06,0.00041850233727302365,0.69985193515124
0.9160000000000007,0.0040000000000000036,0.0,0.0011354073211224866,0.0002782791602192136,2.9862773699325092e-06,0.00042326594132564334,0.7001132909691227
0.9200000000000007,0.0040000000000000036,0.0,0.0011423402896911584,0.0002799838628946038,2.9866098246778872e-06,0.00042719286395040255,0.7003737288458207
0.9240000000000007,0.0040000000000000036,0.0,0.0011492684833735109,0.00028170209079996953,2.986797956026207e-06,0.000430391502124384,0.7006331679247835
0.9280000000000007,0.0040000000000000036,0.0,0.0011561834253115747,0.0002834311606669164,2.9868464262713855e-06,0.0004329356489606437,0.7008915547866232
0.9320000000000007,0.0040000000000000036,0.0,0.0011630770849533247,0.00028516861285411455,2.9867605604903444e-06,0.00043487622032043453,0.7011488547693625
0.9360000000000007,0.0040000000000000036,0.0,0.001169941779141346,0.0002869121441530804,2.986546280895146e-06,0.00043624903618746453,0.7014050459956793
